"S0036-46651998000500010-scl","Scedosporium apiospermum SINUSITIS AFTER BONE MARROW TRANSPLANTATION: REPORT OF A CASE","MACHADO, Clarisse M., MARTINS, Marilena A., HEINS-VACCARI, Elizabeth Maria, LACAZ, Carlos da Silva, MACEDO, Maria Cristina A., CASTELLI, Jussara B., MEDEIROS, Rosaura S., SILVA, Roberto L., DULLEY, Frederico L.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 321-323","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500010&lang=pt" 
"S0036-46651998000500011-scl","ANTI-Trypanosoma cruzi ANTIBODIES IN THE INHABITANTS OF URBAN AND RURAL AREAS OF ABADIA DOS DOURADOS, STATE OF MINAS GERAIS, BRAZIL","MACHADO, Eleuza Rodrigues, COSTA-CRUZ, Julia Maria, GOMES, Sandra B. P.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 325-326","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500011&lang=pt" 
"S0036-46651998000500013-scl","SEROEPIDEMIOLOGICAL STUDY OF HUMAN STRONGYLOIDIASIS WITH BLOOD SAMPLES COLLECTED ON FILTER PAPER, IN ABADIA DOS DOURADOS (MINAS GERAIS, BRAZIL)","COSTA-CRUZ, Julia Maria, MACHADO, Eleuza R., CAMPOS, Dulcinéa Maria B.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 329-331","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500013&lang=pt" 
"S0036-46651998000500014-scl","SIMPLIFIED DIAGNOSIS OF MALARIA INFECTION: GFM/PCR/ELISA A SIMPLIFIED NUCLEIC ACID AMPLIFICATION TECHNIQUE BY PCR/ELISA","MACHADO, Ricardo Luiz Dantas, GARRET, Denise Oliveira, ADAGU, Ipemida Sullayman, WARHURST, David Charles, PÓVOA, Marinete Marins","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 333-334","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500014&lang=pt" 
"S0036-46651998000500015-scl","TRANFUSION-TRANSMITED VIRUS (TTV) IN BRAZIL. PRELIMINARY REPORT","PINHO, João R. R., TAKAHASHI, Daniela A., FAVA, Adriano L. B., GONÇALES, Neiva S. L., CARRILHO, Flair J., STUCCHI, Raquel S. B, GONÇALES Jr., Fernando L., DA SILVA, Luiz C., SOARES, Manoel C. P., BENSABATH, Gilberta, BUCK, Gregory A., MEYERS, Gregory A., BERNARDINI, A. Plínio","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 335-336","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500015&lang=pt" 
"S0036-46651998000500004-scl","REPRODUCIBILITY OF ALKALINE ANTIGENS OF Leishmania major-LIKE AND Leishmania (V.) braziliensis EVALUATED BY IgG-ELISA. COMPARISON OF ANTIGENS ADDED OF A PROTEIN INHIBITOR (PMSF) OR NOT","Celeste, Beatriz Julieta, Guimarães, Maria Carolina Soares, Souza, José Maria Pacheco de, Bergamaschi, Denise P.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 287-290","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500004&lang=pt" 
"S0036-46651998000500006-scl","ADVERSE EFFECT VERSUS QUALITY CONTROL OF THE FUENZALIDA-PALACIOS ANTIRABIES VACCINE","NOGUEIRA, Yeda L.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 295-299","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500006&lang=pt" 
"S0036-46651998000500007-scl","HEART ANEURYSM IN CHAGAS&#039; DISEASE","OLIVEIRA, José Alberto Mello de","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 301-307","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500007&lang=pt" 
"S0036-46651998000500003-scl","HEPATITIS B VIRUS INFECTION PROFILE IN CENTRAL BRAZILIAN HEMODIALYSIS POPULATION","TELES, Sheila A., MARTINS, Regina M. B, SILVA, Simonne A., GOMES, Dinalva M. F., CARDOSO, Divina D. P., VANDERBORGHT, Bart O. M., YOSHIDA, Clara F. T.","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 281-286","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500003&lang=pt" 
"S0036-46651998000500008-scl","STANDARDIZATION OF PROCEDURES OF Plasmodium falciparum ANTIGEN PREPARATION FOR SEROLOGIC TESTS","AVILA, Sandra L.M., TOZETTO-MENDOZA, Tania R., ARRUK, Viviana G., FERREIRA, Antonio Walter","Revista do Instituto de Medicina Tropical de São Paulo; 40(5); 309-316","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46651998000500008&lang=pt" 
"S0101-73301998000300001-scl","Inovação tecnológica, qualificação e competência profissional","Manfredi, Sílvia Maria","Educação &amp; Sociedade; 19(64); 7-9","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300001&lang=pt" 
"S0101-73301998000300007-scl","Trabalho em grupo nas empresas alemãs: Um novo modelo de produção e uma proposta conceitual de formação profissional","Markert, Werner","Educação &amp; Sociedade; 19(64); 148-161","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300007&lang=pt" 
"S0101-73301998000300002-scl","Trabalho, qualificação e competência profissional - das dimensões conceituais e políticas","Manfredi, Silvia Maria","Educação &amp; Sociedade; 19(64); 13-49","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300002&lang=pt" 
"S0101-73301998000300003-scl","A competência profissional como tema de pesquisa","Meghnagi, Saul","Educação &amp; Sociedade; 19(64); 50-86","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300003&lang=pt" 
"S0101-73301998000300004-scl","A sociologia do trabalho frente à qualificação e à competência","Dubar, Claude","Educação &amp; Sociedade; 19(64); 87-103","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300004&lang=pt" 
"S0101-73301998000300005-scl","Experiência de elaboração negociada de uma política de formação profissional","Lúcio, Clemente Ganz, Sochaczewski, Suzanna","Educação &amp; Sociedade; 19(64); 104-129","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300005&lang=pt" 
"S0101-73301998000300006-scl","Do governo dos homens: &quot;Novas responsabilidades&quot; do trabalhador e acesso aos conhecimentos","Rosa, Maria Inês","Educação &amp; Sociedade; 19(64); 130-147","Educação &amp; Sociedade","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73301998000300006&lang=pt" 
"S0103-97331998000300008-scl","Using beryllium and polypropylene-aluminium absorbers to measure the TBR-1 tokamak electron temperature","Oliveira, K. A. de, Vannucci, A., Galvão, R. M. O., Araújo, M. S. T., Nascimento, I.C.","Brazilian Journal of Physics; 28(3); 230-240","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300008&lang=pt" 
"S0103-97331998000300003-scl","A kinetic model for the charged triple layer in low pressure arc discharges","Tomimura, A., Maciel, H.S.","Brazilian Journal of Physics; 28(3); 183-190","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300003&lang=pt" 
"S0103-97331998000300005-scl","Transitions between periodic orbits and control of chaos assisted by an external force in Hamiltonian systems","Angelo, R.M., Furuya, K., Aguiar, M.A.M. de","Brazilian Journal of Physics; 28(3); 203-210","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300005&lang=pt" 
"S0103-97331998000300010-scl","The Lorentz-Dirac equation and the structures of spacetime","Souza, Manoelito M. de","Brazilian Journal of Physics; 28(3); 250-256","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300010&lang=pt" 
"S0103-97331998000300009-scl","Eigenmode frequencies calculations in the charge-density-wave states of 2H-TaSe2","Ribeiro Filho, A., Nascimento, E. M. do, Vasconcelos, D. S. de","Brazilian Journal of Physics; 28(3); 241-249","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300009&lang=pt" 
"S0103-97331998000300001-scl","Testing a new strategy to treat divergent amplitudes in QED","Scarpelli, A. P. Baêta, Battistel, O. A., Nemes, M. C.","Brazilian Journal of Physics; 28(3); 161-168","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300001&lang=pt" 
"S0103-97331998000300006-scl","Stochastic diffusion of energetic ions due to lower hybrid waves","Tozawa, L. M., Ziebell, L. F.","Brazilian Journal of Physics; 28(3); 211-221","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300006&lang=pt" 
"S0103-97331998000300002-scl","On the Markovian limit in a kinetic theory for dissipative systems","Madureira, Justino R., Lauck, Leonardo, Vasconcellos, Áurea R., Luzzi, Roberto","Brazilian Journal of Physics; 28(3); 169-182","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300002&lang=pt" 
"S0103-97331998000300004-scl","Plasma processes in pulsar magnetospheres and eclipsing binary pulsar systems","Luo, Qinghuan","Brazilian Journal of Physics; 28(3); 191-202","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300004&lang=pt" 
"S0103-97331998000300007-scl","The threshold condition for stochastic diffusion of energetic ions due to lower hybrid waves","Ziebell, L. F., Tozawa, L. M.","Brazilian Journal of Physics; 28(3); 222-229","Brazilian Journal of Physics","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97331998000300007&lang=pt" 
"S0100-19651998000300013-scl","","Barreto, Aldo de Albuquerque","Ciência da Informação; 27(3); -","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300013&lang=pt" 
"S0100-19651998000300011-scl","Avaliação da consistência da indexação realizada em uma biblioteca universitária de artes","Strehl, Letícia","Ciência da Informação; 27(3); 329-335","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300011&lang=pt" 
"S0100-19651998000300010-scl","Pergamum: sistema informatizado da biblioteca da PUC/PR","Dias, Tânia Mara","Ciência da Informação; 27(3); 319-328","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300010&lang=pt" 
"S0100-19651998000300009-scl","Mudanças e inovações: novo modelo de organização e gestão de biblioteca acadêmica","Andrade, Maria Teresinha Dias de, Cuenca, Angela Maria Belloni, Sadi, Benedita Silveira Campos, Camargo, Cibele Araújo, Abdalla, Eidi Raquel Franco, Hussein, Francis Sierra, Damico, José Sergio, Alvarez, Maria do Carmo Avamilano, Crestana, Maria Fazzaneli, Santos, Mirian, Eleutério, Sônia Garcia Gomes, Barone, Sônia Regina de Mesquita","Ciência da Informação; 27(3); 311-318","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300009&lang=pt" 
"S0100-19651998000300008-scl","Estudo comparativo entre sistemáticas de digitalização de documentos: formatos HTML e PDF","Raabe, André, Pohlmann Filho, Omer","Ciência da Informação; 27(3); 300-310","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300008&lang=pt" 
"S0100-19651998000300005-scl","Aspectos conceituais do browsing na recuperação da informação","Naves, Madalena Martins Lopes","Ciência da Informação; 27(3); 279-283","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300005&lang=pt" 
"S0100-19651998000300003-scl","A delimitação das unidades de análise em ciência da informação","Frota, Maria Guiomar da Cunha","Ciência da Informação; 27(3); 262-267","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300003&lang=pt" 
"S0100-19651998000300012-scl","Comunicando a pesquisa","Schäffer, Patrícia","Ciência da Informação; 27(3); -","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300012&lang=pt" 
"S0100-19651998000300001-scl","A produção de conhecimento arquivístico: perspectivas internacionais e o caso brasileiro (1990-1995)","Jardim, José Maria","Ciência da Informação; 27(3); 243-252","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300001&lang=pt" 
"S0100-19651998000300002-scl","Bibliometria e arqueologia do saber de Michel Foucault: traços de identidade teórico-metodológica","Alvarenga, Lídia","Ciência da Informação; 27(3); 253-261","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300002&lang=pt" 
"S0100-19651998000300004-scl","Recursos informacionais para o ensino fundamental","Campello, Bernadete Santos, Caldeira, Paulo da Terra, Silva, Aparecida Imaculada Bedeti da, Mangue, Manuel Valente","Ciência da Informação; 27(3); 268-278","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300004&lang=pt" 
"S0100-19651998000300006-scl","Avaliação de repertórios brasileiros em agricultura, ciência da informação e direito: uma análise de conteúdo","Moreiro González, José Antônio, Melo, Denise Gomes Pereira de, Garcia, Joana Coeli Ribeiro, Duarte, Emeide Nóbrega, Albuquerque, Maria Elizabeth B. C., Melo, Maria de Lourdes de Arruda, Neves, Dulce Amélia de Brito","Ciência da Informação; 27(3); 284-292","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300006&lang=pt" 
"S0100-19651998000300007-scl","Algumas considerações a partir do processo de padronização da descrição arquivística","Hagen, Acácia Maria Maduro","Ciência da Informação; 27(3); 293-299","Ciência da Informação","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19651998000300007&lang=pt" 
"S1516-31801998000500009-scl","The rebound effect in the treatment of complex hemangioma with interferon alpha 2A","Anger, Jaime, Carneiro, Ricardo Gama, Pinus, José, Ernesto, José Manoel, Faiwichow, Guido","Sao Paulo Medical Journal; 116(5); 1826-1828","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500009&lang=pt" 
"S1516-31801998000500008-scl","&lt;FONT FACE=Symbol&gt;a&lt;/FONT&gt;-Interferon therapy for HBV-related glomerulonephritis","Lopes Neto, Edmundo Pessoa de Almeida, Lopes, Lucila Valente, Kirsztajn, Gianna Mastroianni, Cruz, Cibele Nascimento, Ferraz, Maria Lucia Gomes, Silva, Antonio Eduardo Benedito","Sao Paulo Medical Journal; 116(5); 1823-1825","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500008&lang=pt" 
"S1516-31801998000500001-scl","Physical Diagnosis in the Contemporary Era","Atallah, Alvaro Nagib","Sao Paulo Medical Journal; 116(5); 1789-1789","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500001&lang=pt" 
"S1516-31801998000500005-scl","End-to-side neurorrhaphy with and without perineurium","Viterbo, Fausto, Teixeira, Evandro, Hoshino, Katsumae, Padovani, Carlos Roberto","Sao Paulo Medical Journal; 116(5); 1808-1814","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500005&lang=pt" 
"S1516-31801998000500003-scl","Evaluation of prostate specific antigen in the prognosis of patients with advanced prostate cancer","Fonseca, Francisco Paulo da, Lopes, Ademar, Melarato Jr., Walter Antonio, Bachega Jr., Wilson, Marques, Osvaldo Junior Batista, Pereira, Raimunda Nonata","Sao Paulo Medical Journal; 116(5); 1798-1802","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500003&lang=pt" 
"S1516-31801998000500004-scl","Sudden unexpected infant death syndrome in Ribeirão Preto, Brazil","Peres, Luiz Cesar","Sao Paulo Medical Journal; 116(5); 1803-1807","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500004&lang=pt" 
"S1516-31801998000500007-scl","Computerized psychiatric interviews: can they help to improve medical care?","Tirol, Renata, Menezes, Paulo Rossi","Sao Paulo Medical Journal; 116(5); 1821-1822","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500007&lang=pt" 
"S1516-31801998000500006-scl","Metabolic and hematologic changes occurring after rapid intravenous infusion of gammaglobulin in patients with antibody deficiency syndromes","Costa-Carvalho, Beatriz Tavares, Lin, Marisa, Solé, Dirceu, Carneiro-Sampaio, Magda Maria Sales, Sorensen, Ricardo Uhr, Naspitz, Charles Kirov","Sao Paulo Medical Journal; 116(5); 1815-1820","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500006&lang=pt" 
"S1516-31801998000500010-scl","Submental method for orotracheal intubation in treating facial trauma","Manganello-Souza, Luiz Carlos, Tenorio-Cabezas, Nicolas, Piccinini Filho, Luiz","Sao Paulo Medical Journal; 116(5); 1829-1832","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500010&lang=pt" 
"S1516-31801998000500002-scl","The spectrum of bone disease in 200 chronic hemodialysis patients: a correlation between clinical, biochemical and histological findings","Duarte, Maria Eugênia Leite, Peixoto, Ana Lúcia Passos, Pacheco, Andréa da Silva, Peixoto, Angela Vieira, Rodriguez, Rodrigo Dezerto, Lugon, Jocemir Ronaldo, Cruz, Elisa Albuquerque Sampaio da","Sao Paulo Medical Journal; 116(5); 1790-1797","Sao Paulo Medical Journal","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-31801998000500002&lang=pt" 
"S0103-84781998000300009-scl","Tratamento homeopático da hepatotoxicose aguda induzida por tetracloreto de carbono em coelhos","Moncorvo, Maria Cecília Ribeiro, Silva, Cândido Fontoura da, Santos, Sônia Terezinha dos Anjos, El-Warrak, Alexander de Oliveira, Sebalhos, Silvana","Ciência Rural; 28(3); 405-409","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300009&lang=pt" 
"S0103-84781998000300011-scl","Tratamento de compactação do cólon maior em eqüídeos com fluidoterapia enteral","Lopes, Marco Aurélio Ferreira, Moura, Gabriela Soares de, Junqueira, Luiz Arthur Camargo, Lima, Leonardo Rodrigues de, Pinto, José de Oliveira, Dantas Filho, José, Assis, Carlos Batista de","Ciência Rural; 28(3); 417-422","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300011&lang=pt" 
"S0103-84781998000300014-scl","Rota vírus do grupo a em bezerros lactentes no estado de Minas Gerais","Barbosa, Edel Figueiredo, Figueiredo, Henrique César Pereira, Garcia, Adriana Melo, Lobato, Zélia Inês Portela, Lage, Andrey Pereira","Ciência Rural; 28(3); 435-439","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300014&lang=pt" 
"S0103-84781998000300015-scl","Microbiota indígena do meato acústico externo de gatos hígidos","Amaral, Ricardo Coutinho do, Ibañez, José Fernando, Mamizuka, Elsa Masae, Gambale, Walderez, Paula, Claudete Rodrigues de, Larsson, Carlos Eduardo","Ciência Rural; 28(3); 441-445","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300015&lang=pt" 
"S0103-84781998000300016-scl","Malassezia pachydermatis e outros agentes infecciosos nas otites externas e dermatites em cães","Nobre, Márcia, Meireles, Mario, Gaspar, Luiz Fernando, Pereira, Daniela, Schramm, Renata, Schuch, Luiz Felipe, Souza, Luciano, Souza, Lorena","Ciência Rural; 28(3); 447-452","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300016&lang=pt" 
"S0103-84781998000300023-scl","Caracterização de método laboratorial específico para volumosos tratados com álcalis","Ciocca, Maria de Lourdes Santorio, Warpechowski, Marson Bruck, Bernhard, Eduardo Amato","Ciência Rural; 28(3); 489-495","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300023&lang=pt" 
"S0103-84781998000300007-scl","Produção de forrageiras de inverno em diferentes espaçamentos entre drenos superficiais sob pisoteio animal em várzea","Marchezan, Enio, Vizzotto, Vandro Rogério, Zimmermann, Fernando Luiz","Ciência Rural; 28(3); 393-397","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300007&lang=pt" 
"S0103-84781998000300004-scl","Palha no sistema de semeadura direta reduz a infestação de gramíneas anuais e aumenta a produtividade da soja","Vidal, Ribas Antônio, Theisen, Giovani, Fleck, Nilson Gilberto, Bauman, Thomas Trost","Ciência Rural; 28(3); 373-377","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300004&lang=pt" 
"S0103-84781998000300001-scl","Predição da produtividade de grãos de populações F2 de feijão a partir da média parental","Antunes, Irajá Ferreira, Vello, Natal Antônio, Teixeira, Marcelo Grandi, Silveira, Expedito Paulo, Emygdio, Beatriz Marti, Zonta, Élio Paulo","Ciência Rural; 28(3); 357-360","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300001&lang=pt" 
"S0103-84781998000300017-scl","Comportamento imunológico e antigênico de cinco amostras de Toxoplasma gondii inoculadas em gatos","Navarro, Italmar Teodorico, Vidotto, Odilon, Silva, Andréa Carlos Bekner da, Mitsuka, Regina, Jankevicius, José Vitor, Shida, Paula Namie, Cortês, José de Angelis","Ciência Rural; 28(3); 453-459","Ciência Rural","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781998000300017&lang=pt" 
