"S0325-75412012000200012-arg","Bioprospection of marine microorganisms: potential and challenges for Argentina","Dionisi, Hebe M, Lozada, Mariana, Olivera, Nelda L","Revista argentina de microbiología; 44(2); 133-133","Revista argentina de microbiología","Inglês","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412012000200012&lang=pt" 
"S0325-75412012000200013-arg","Endosimbiosis de Arcobacter butzleri en Acanthamoeba castellanii","Fernández, Heriberto, Paz Villanueva, María, Medina, Gustavo","Revista argentina de microbiología; 44(2); 133-133","Revista argentina de microbiología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412012000200013&lang=pt" 
"S0325-75412012000200014-arg","Querión de Celso - Kerion celsi","Saiz, Mónica S, Uribe, Lorena P, Gallardo Martínez, Andrés","Revista argentina de microbiología; 44(2); 134-134","Revista argentina de microbiología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412012000200014&lang=pt" 
"S1676-24442012000300001-scl","","","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); -","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300001&lang=pt" 
"S1676-24442012000300002-scl","O processo de submissão, avaliação e publicação de artigos no Jornal Brasileiro de Patologia e Medicina Laboratorial","Pittella, José Eymard Homem","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 160-162","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300002&lang=pt" 
"S1676-24442012000300005-scl","Efeito da tibolona na morfologia do músculo esquelético, nas enzimas hepáticas e no nível sérico de glicose em ratas castradas","Soares Filho, Porphirio José, Kanaan, Salim, Xavier, Analúcia Rampazzo, Henriques, Helene Nara, Pantaleão, José Augusto Soares, Guzman-Silva, Maria Angélica","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 175-183","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300005&lang=pt" 
"S1676-24442012000300010-scl","Adenolipoma da glândula tireoide: relato de caso","Silva, Gustavo Soares Corrêa, Chagas, Sérgio Almeida Pinheiro, Nunes, Maurício Buzelin, Paula, Rodrigo Assis de","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 217-220","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300010&lang=pt" 
"S1676-24442012000300009-scl","Study of the morphologic variants of focal segmental glomerulosclerosis: a Brazilian report","Testagrossa, Leonardo de Abreu, Malheiros, Denise Maria Avancini Costa","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 211-215","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300009&lang=pt" 
"S1676-24442012000300011-scl","Achado incidental de glândula sebácea em colo uterino: provavelmente um processo metaplásico","Ogata, Daniel Cury, Pereira Neto, Elisiário, Perin, Daiana Paola, May, Bruna Miers","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 221-222","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300011&lang=pt" 
"S1676-24442012000300012-scl","Lymphoplasmacyte-rich meningioma: a case report of a rare neoplasm","Cambruzzi, Eduardo, Souza, Thaís Amara da Costa de, Silveira, Luciano Carvalho, Moreira, Carlos Fernando dos Santos","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 223-227","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300012&lang=pt" 
"S1808-24322012000100004-scl","Política e economia na jurisdição constitucional abstrata (1999-2004)","Ribeiro, Ricardo Silveira","Revista Direito GV; 8(1); 087-108","Revista Direito GV","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-24322012000100004&lang=pt" 
"S1808-24322012000100001-scl","Carta do Editor","","Revista Direito GV; 8(1); i-i","Revista Direito GV","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-24322012000100001&lang=pt" 
"S0103-05822012010300001-scl","Aleitamento materno exclusivo e fatores associados a sua interrupção precoce","Vilar de Araújo Bezerra, Vera Lúcia","Revista Paulista de Pediatria; 30(2); -","Revista Paulista de Pediatria","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822012010300001&lang=pt" 
"S1980-65742012000200009-scl","Autonomic correlates of Yo-Yo performance in soccer referees","Boullosa, Daniel A., Nakamura, Fábio Yuzo, Perandini, Luiz Augusto, Leicht, Anthony Scott","Motriz: Revista de Educação Física; 18(2); 291-297","Motriz: Revista de Educação Física","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1980-65742012000200009&lang=pt" 
"S0213-91112012000300022-spa","","Larizgoitia, Itziar","Gaceta Sanitaria; 26(3); 291-291","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300022&lang=pt" 
"S0213-91112012000300023-spa","Fe de errores de &quot;Epidemiología de la discapacidad y la dependencia de la vejez en España&quot;","Abellán, Antonio, Esparza, Cecilia, Castejón, Penélope, Pérez, Julio","Gaceta Sanitaria; 26(3); 293-293","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300023&lang=pt" 
"S0213-91112012000300003-spa","Organización de la asistencia a la transexualidad en el sistema sanitario público español","Esteva de Antonio, Isabel, Gómez-Gil, Esther, Almaraz, M.ª Cruz, Martínez-Tudela, Juana, Bergero, Trinidad, Olveira, Gabriel, Soriguer, Federico","Gaceta Sanitaria; 26(3); 203-209","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300003&lang=pt" 
"S0213-91112012000300021-spa","Respuesta a la carta «Cribado del cáncer colorrectal: el trigo está en las gavillas y la casa tiene cimientos»","Segura, Andreu","Gaceta Sanitaria; 26(3); 289-290","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300021&lang=pt" 
"S0213-91112012000300015-spa","Análisis de la publicidad de medicamentos en revistas españolas de ginecología","Diez, Brezo, Hidalgo, Agustín","Gaceta Sanitaria; 26(3); 270-273","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300015&lang=pt" 
"S0213-91112012000300017-spa","Revisión sistemática de los estudios de evaluación del coste de las reacciones adversas a medicamentos","Vallano Ferraz, Antonio, Agustí Escasany, Antonia, Pedrós Xolvi, Consuelo, Arnau de Bolós, Josep M.ª","Gaceta Sanitaria; 26(3); 277-283","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300017&lang=pt" 
"S0213-91112012000300013-spa","Déficit de calidad del Índice Nacional de Defunciones: lecciones aprendidas al estudiar la mortalidad de dos cohortes de admitidos a tratamiento por drogas","Molist, Gemma, Barrio, Gregorio, Santos, Sara, Brugal, M. Teresa, Rodríguez-Artalejo, Fernando, Pulido, José, Guitart, Anna, de la Fuente, Luis","Gaceta Sanitaria; 26(3); 261-266","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300013&lang=pt" 
"S0213-91112012000300012-spa","Propuesta de baremo (de escala) para analizar la calidad de los partes de lesiones en casos de violencia de género","García Minguito, Laura, Casas Sánchez, Juan de Dios, Rodríguez Albarran, María Soledad","Gaceta Sanitaria; 26(3); 256-260","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300012&lang=pt" 
"S0213-91112012000300011-spa","Caracterización epidemiológica y factores de riesgo asociados a la peregrinación religiosa a Arabia Saudí: resultados de una cohorte prospectiva 2008-2009","Valerio, Lluís, Arranz, Yolanda, Hurtado, Begoña, Roure, Sílvia, Reina, Maria Dolors, Martínez-Cuevas, Octavio, Sabrià, Miquel","Gaceta Sanitaria; 26(3); 251-255","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300011&lang=pt" 
"S0213-91112012000300010-spa","Prevalencia de diabetes en una población adulta de Madrid (España): studio MADRIC (MADrid RIesgo Cardiovascular)","Rosado Martín, Javier, Martínez López, Mª Ángeles, Mantilla Morató, Teresa, Dujovne Kohan, Isidoro, Palau Cuevas, Francisco Javier, Torres Jiménez, Rosa, García Puig, Juan","Gaceta Sanitaria; 26(3); 243-250","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300010&lang=pt" 
"S0213-91112012000300009-spa","Satisfacción de las mujeres con la experiencia del parto: validación de la Mackey Satisfaction Childbirth Rating Scale","Mas-Pons, Rosa, Barona-Vilar, Carmen, Carreguí-Vilar, Soledad, Ibáñez-Gil, Noelia, Margaix-Fontestad, Lourdes, Escribà-Agüir, Vicenta","Gaceta Sanitaria; 26(3); 236-242","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300009&lang=pt" 
"S0213-91112012000300008-spa","Pruebas de acceso a la formación sanitaria especializada para médicos y otros profesionales sanitarios en España: examinando el examen y los examinados","Bonillo, Albert","Gaceta Sanitaria; 26(3); 231-235","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300008&lang=pt" 
"S0213-91112012000300007-spa","Trends in leisure time and work-related physical activity in the Spanish working population, 1987-2006","Alonso-Blanco, Cristina, Palacios-Ceña, Domingo, Hernández-Barrera, Valentín, Carrasco-Garrido, Pilar, Jiménez-García, Rodrigo, Fernández-de-las-Peñas, César","Gaceta Sanitaria; 26(3); 223-230","Gaceta Sanitaria","Inglês","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300007&lang=pt" 
"S0213-91112012000300006-spa","Adherencia al programa poblacional de detección precoz de cáncer colorrectal en Cataluña, 2000-2008","Milà, Núria, García, Montse, Binefa, Gemma, Borràs, Josep Maria, Alfons Espinàs, Josep, Moreno, Víctor","Gaceta Sanitaria; 26(3); 217-222","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300006&lang=pt" 
"S0213-91112012000300005-spa","Evaluation of a program to prevent political violence in the Basque conflict: effects on the capacity of empathy, anger management and the definition of peace","Garaigordobil, Maite","Gaceta Sanitaria; 26(3); 211-216","Gaceta Sanitaria","Inglês","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300005&lang=pt" 
"S0255-69522012000100014-ven","Influencia del espesor de las capas anódicas en la vida a fatiga","Toledano, Mar, Torres, Paula, Arenas, Mari Ángeles, Conde, Ana","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 121-128","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100014&lang=pt" 
"S0255-69522012000100015-ven","Sinergia en la reducción catalítica selectiva de no x sobre ferritas Cu1-x co xFe2o4","Briceño, Sarah, Sagredo, Vicente, Del Castillo, Hector","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 129-135","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100015&lang=pt" 
"S0255-69522012000100016-ven","Estudio de la cinética de difusión en hidrogeles sintetizados a partir de acrilamida-co-ácido acrílico con turba y almidón vía calentamiento convencional y bajo radiación microondas","González, Neudys, Prin, José Luis, Benítez, José Luis, Ramírez, Arnaldo, García, Alexander, Ramirez, Marvelis, Sabino, Marcos, Rojas de Gáscue, Blanca","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 136-144","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100016&lang=pt" 
"S0255-69522012000100010-ven","Copolymerizations of long side chain di n-alkyl itaconates and methyl n-alkyl itaconates with styrene: Determination of monomers reactivity ratios by NMR","Rangel-Rangel, Elizabeth, Torres, Carlos, Rincón, Luís, Koteich-Khatib, Sonia, López-Carrasquero, Francisco","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 79-88","Revista Latinoamericana de Metalurgia y Materiales","Inglês","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100010&lang=pt" 
"S0255-69522012000100011-ven","Análisis mecánico del compuesto polietileno aluminio reforzado con fibras cortas de fique en disposición bidimensional","Hidalgo, Miguel, Muñoz, Mario, Quintana, Karen","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 89-95","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100011&lang=pt" 
"S0255-69522012000100012-ven","Evaluación de los mecanismos de corrosión presentes en las líneas de producción de crudo y gas ubicadas en el noreste de Venezuela","Biomorgi, José, Hernández, Samuel, Marín, Jairo, Rodríguez, Erik, Lara, Milton, Viloria, Alfredo","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 96-106","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100012&lang=pt" 
"S0255-69522012000100013-ven","Preparación y evaluación mediante oxidación cíclica a 700°c de recubrimientos electroless ni-p y ni-p-magnetita","Corredor Acuña, Jacqueline, Echeverría Echeverría, Félix","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 107-120","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100013&lang=pt" 
"S0255-69522012000100003-ven","Estudio comparativo del uso de ácido cítrico y urea en la síntesis de manganitas de calcio dopadas con europio, por el método de combustión","Legorreta-García, Felipe, Hernández-Cruz, Leticia E, García-Delgado, Francisco J, Bolarín-Miró, Ana María, Sánchez de Jesús, Félix","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 12-20","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100003&lang=pt" 
"S0255-69522012000100002-ven","Efecto del Si en la estabilidad térmica del Tic en aluminio fundido","López, Victor H, Kennedy, Andrew R, García, Rafael, Verduzco, Jorge A","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 2-11","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100002&lang=pt" 
"S0255-69522012000100001-ven","","Müller S, Alejandro J","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 1-1","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100001&lang=pt" 
"S0255-69522012000100007-ven","Caracterización de la respuesta ultrasónica de un acero dúplex 2205 durante la disolución de la fase sigma","Rodríguez P, Edda, Stella, Jorge, Kryzanowskyj, Anton, Amorer, Luis, Mateo, Antonio","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 49-60","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100007&lang=pt" 
"S0255-69522012000100006-ven","Metalurgia de uniones soldadas de aceros disímiles (astm a240-a537) y comportamiento mecánico ante cargas monotónica y cíclica","García, Andrés, Salas, Rafael, Centeno, Leiry, Velázquez del Rosario, Alberto","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 36-48","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100006&lang=pt" 
"S0255-69522012000100005-ven","Síntesis de bicapas nanoestructuradas de dlc/bn sobre sustratos de Si/si3n4 mediante deposición de láser pulsado","Román, Wilson S, Riascos, Henry, Caicedo, Julio C, Gómez, Jose F, Ospina, Rogelio","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 30-35","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100005&lang=pt" 
"S0255-69522012000100004-ven","Growth study of y-ba-cu-o on buffer layers and different substrates made by ultrasonic spray pyrolysis","Monroy-J, Luis B, Olaya, Jhon J, Rivera, Margarita, Ortiz, Armando, Santana, Guillermo","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 21-29","Revista Latinoamericana de Metalurgia y Materiales","Inglês","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100004&lang=pt" 
"S0255-69522012000100009-ven","Evaluación de la resistencia a la tensión y la fatiga de uniones soldadas por fricción agitación de la aleación de magnesio az31b","Ávila, Julian A, Franco, Fernando, Jaramillo, Hector E","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 71-78","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100009&lang=pt" 
"S0255-69522012000100008-ven","Durabilidad de morteros adicionales con cenizas volantes de alto contenido de carbón","Burgos, Diana M, Angulo, Daniela E, Mejía de Gutiérrez, Ruby","Revista Latinoamericana de Metalurgia y Materiales; 32(1); 61-70","Revista Latinoamericana de Metalurgia y Materiales","Espanhol","2012","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0255-69522012000100008&lang=pt" 
"S0103-166X2012000200013-scl","Preparação psicológica de pacientes submetidos a procedimentos cirúrgicos","Costa Junior, Áderson Luiz, Doca, Fernanda Nascimento Pereira, Araújo, Ivy, Martins, Luciana, Mundim, Lara, Penatti, Ticiana, Sidrim, Ana Cristina","Estudos de Psicologia (Campinas); 29(2); 271-284","Estudos de Psicologia (Campinas)","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2012000200013&lang=pt" 
"S1676-24442012000300003-scl","Principais parâmetros biológicos avaliados em erros na fase pré-analítica de laboratórios clínicos: revisão sistemática","Costa, Vivaldo Gomes da, Moreli, Marcos Lázaro","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 163-168","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300003&lang=pt" 
"S1676-24442012000300004-scl","Clinical laboratory findings in the elderly","Pulchinelli Junior, Alvaro, Cury Jr., Abrão José, Gimenes, Antônio Cantero","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 169-174","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300004&lang=pt" 
"S1676-24442012000300006-scl","Análise comparativa de quatro kits de FAN HEp-2 para a detecção de autoanticorpos séricos","Mello, Rômulo Carvalho Vaz de, Rezende, Dilermando Fazito de, Coutinho, Bárbara Ribeiro, Medeiros, Clarissa de Souza, Alves Filho, Enoque Ananias, Leite, Giovanni César, Carvalho, João Paulo Ferreira de, Neves, Suzane Pretti Figueiredo","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 185-193","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300006&lang=pt" 
"S1676-24442012000300007-scl","Diferença de tempo de positividade: método útil no diagnóstico de infecção de corrente sanguínea relacionada com cateter?","Corrêa, Karoline de Lemes Giuntini, Almeida, Gisele Madeira Duboc de, Almeida Júnior, João Nobrega de, Rossi, Flávia","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 195-202","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300007&lang=pt" 
"S1676-24442012000300008-scl","O mapeamento da unidade funcional hepática: uma ferramenta para diagnóstico e pesquisa","Soares Filho, Porphirio José, Carvalho, Ângela Cristina Gouvêa, Guzmán-Silva, Maria Angélica","Jornal Brasileiro de Patologia e Medicina Laboratorial; 48(3); 203-210","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442012000300008&lang=pt" 
"S0034-71672012000300007-scl","Promoção da saúde na comunidade indígena Pankararu","Oliveira, Jonas Welton Barros, Aquino, Jael Maria, Monteiro, Estela Maria Leite Meirelles","Revista Brasileira de Enfermagem; 65(3); 437-444","Revista Brasileira de Enfermagem","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672012000300007&lang=pt" 
"S0034-71672012000300008-scl","Assistência à pessoa com hipertensão arterial na ótica do profissional de saúde","Waidman, Maria Angélica Pagliarini, Radovanovic, Cremilde Aparecida Trindade, Estevam, Michelle Caroline, Marcon, Sonia Silva","Revista Brasileira de Enfermagem; 65(3); 445-453","Revista Brasileira de Enfermagem","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672012000300008&lang=pt" 
"S0034-71672012000300011-scl","Avaliação da tecnologia Wiki: ferramenta para acesso à informação sobre ventilação mecânica em Terapia Intensiva","Barra, Daniela Couto Carvalho, Dal Sasso, Grace Teresinha Marcon, Martins, Cleusa Rios, Barbosa, Sayonara de Fátima Faria","Revista Brasileira de Enfermagem; 65(3); 466-473","Revista Brasileira de Enfermagem","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672012000300011&lang=pt" 
"S0034-71672012000300017-scl","Puericultura em Enfermagem: perfil e principais problemas encontrados em crianças menores de um ano","Gauterio, Daiane Porto, Irala, Denise de Azevedo, Cezar-Vaz, Marta Regina","Revista Brasileira de Enfermagem; 65(3); 508-513","Revista Brasileira de Enfermagem","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672012000300017&lang=pt" 
"S0213-91112012000300004-spa","Comentario: desigualdades territoriales en la atención sanitaria a la transexualidad en España","Carrasco-Portiño, Mercedes","Gaceta Sanitaria; 26(3); 209-210","Gaceta Sanitaria","Espanhol","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0213-91112012000300004&lang=pt" 
