"S0103-05822013000200002-scl","Obesidade e asma: associação ou epifenômeno?","Andrade, Larissa Smiljanic, Araújo, Andrea Cristina T. B., Cauduro, Tatiana Moraes, Watanabe, Letícia Aki, Castro, Ana Paula B. M., Jacob, Cristina Miuki A., Pastorino, Antonio Carlos","Revista Paulista de Pediatria; 31(2); 138-144","Revista Paulista de Pediatria","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822013000200002&lang=pt" 
"S0103-21862013000100009-scl","Governo Lacerda versus Cinema Novo: a grande cidade como arena de debates simbólicos","Pinto, Carlos Eduardo","Estudos Históricos (Rio de Janeiro); 26(51); 154-172","Estudos Históricos (Rio de Janeiro)","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21862013000100009&lang=pt" 
"S1851-00272013000100001-arg","Presentación","","Comechingonia; 17(1); 05-05","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100001&lang=pt" 
"S1851-00272013000100002-arg","Introducción","Martínez, Jorge, Rivero, Diego","Comechingonia; 17(1); 09-10","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100002&lang=pt" 
"S1851-00272013000100003-arg","Estrategias de caza en Fuego-Patagonia","Borrero, Luis Alberto","Comechingonia; 17(1); 11-22","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100003&lang=pt" 
"S1851-00272013000100004-arg","Estrategias de captura de presas y sistemas de armas de los cazadores-recolectores que habitaron el humedal del Paraná inferior: una aproximación experimental y arqueológica","Sacur Silvestre, Romina, Buc, Natacha, Acosta, Alejandro, Loponte, Daniel","Comechingonia; 17(1); 27-57","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100004&lang=pt" 
"S1851-00272013000100005-arg","Tecnología de caza durante el holoceno temprano y medio en la puna de la provincia de Salta (República Argentina): patrones de variación y procesos de cambio.","Restifo, Federico","Comechingonia; 17(1); 59-84","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100005&lang=pt" 
"S1851-00272013000100006-arg","Diversidad de tecnologías de caza en la puna transicional de Chaschuil (Dpto. Tinogasta, Catamarca)","Ratto, Norma","Comechingonia; 17(1); 85-103","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100006&lang=pt" 
"S1851-00272013000100007-arg","Poblamiento e intensidad de uso del espacio en la Cuenca del lago San Martin (Patagonia Argentina): nuevos datos desde la margen norte","Espinosa, Silvana, Belardi, Juan Bautista, Barrientos, Gustavo, Carballo Marina, Flavia","Comechingonia; 17(1); 105-121","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100007&lang=pt" 
"S1851-00272013000100008-arg","Estado de avance de las investigaciones arqueológicas en el sitio Empalme Querandíes 1 (Centro de la Subregión Pampa Húmeda, Provincia de Buenos Aires)","Messineo, Pablo G., Álvarez, María Clara, Favier Dubois, Cristian, Steffan, Pamela, Colantonio, María José","Comechingonia; 17(1); 123-148","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100008&lang=pt" 
"S1851-00272013000100009-arg","Tafonomía lítica y modelo de la dinámica eololacustre del norte de la Bahía San Sebastián (Tierra del Fuego, Argentina)","Borrazzo, Karen","Comechingonia; 17(1); 149-169","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100009&lang=pt" 
"S1851-00272013000100010-arg","Diseños y usos de los artefactos líticos manufacturados por talla en la Cuenca Superior del Arroyo Tapalqué (Provincia de Buenos Aires)","Pal, Nélida","Comechingonia; 17(1); 171-187","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100010&lang=pt" 
"S1851-00272013000100011-arg","Propuesta para la recolección de microvestigios arqueobotánicos en morteros fijos","Giovannetti, Marco","Comechingonia; 17(1); 189-199","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100011&lang=pt" 
"S1851-00272013000100012-arg","Nuevos relevamientos de estructuras líticas y piedras paradas en las nacientes del Río Sauce Grande (Partido de Tornquist, Provincia de Buenos Aires)","Panizza, María Cecilia, Oliva, Fernando, Sfeir, Anabella, Oliva, Camila, Devoto, Gimena","Comechingonia; 17(1); 201-209","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100012&lang=pt" 
"S1851-00272013000100013-arg","Reseña de: Arqueología de la agricultura. Casos de estudio en la Región Andina Argentina. (M. A. Korstanje y m. n. Quesada editores). Ediciones Magna, San Miguel de Tucumán. ISBN 978-987-1726-08-0","Salminci, Pedro","Comechingonia; 17(1); 211-213","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100013&lang=pt" 
"S1851-00272013000100014-arg","Reseña de: Bosques, montañas y cazadores. Investigaciones arqueológicas en Patagonia meridional. (Luis Alberto Borrero y Karen Borrazzo, compiladores). Editorial Dunken, buenos aires. ISSN 978-987-23978-6-9","Belardi, Juan Bautista","Comechingonia; 17(1); 215-217","Comechingonia","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-00272013000100014&lang=pt" 
"S1852-38622013000200001-arg","","Perrone, Sergio V.","Insuficiencia cardíaca; 8(2); 51-51","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200001&lang=pt" 
"S1852-38622013000200002-arg","Creencias, mitos y realidades relacionadas al consumo de agua","Iglesias, Ricardo, Carmuega, Esteban, Spena, Luciano, Casávola, César","Insuficiencia cardíaca; 8(2); 52-58","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200002&lang=pt" 
"S1852-38622013000200003-arg","NT-ProBNP: marcador biológico útil para monitorización del estado clínico y como factor pronóstico en pacientes ambulatorios portadores de insuficiencia cardíaca sistólica","Valverde¹, Marcelo, Acle², Santiago, Ormaechea³, Gabriela, Pablo, Alvarez4","Insuficiencia cardíaca; 8(2); 59-69","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200003&lang=pt" 
"S1852-38622013000200004-arg","Monitoreo del bloqueo aldosterónico","Sosa Liprandi¹, Alvaro, Sosa Liprandi², María Inés, Huerín³, Melina, Martínez4, Felipe, Perrone5, Sergio V, Reguera6, Carlos C., Nul7, Daniel, Bortman8, Guillermo, Silveiro9, Sandra, Porcile10, Rafael, Severino11, Pablo, Tacchi12, Héctor, Mazzola13, Graciela, Guevara Lynch14, Francisco, Gibert15, Juana","Insuficiencia cardíaca; 8(2); 70-76","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200004&lang=pt" 
"S1852-38622013000200005-arg","Antagonistas de los receptores de la endotelina para la hipertensión arterial pulmonar","Bevacqua, Raúl J., Bortman, Guillermo, Perrone, Sergio V.","Insuficiencia cardíaca; 8(2); 77-94","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200005&lang=pt" 
"S1852-38622013000200006-arg","Shock cardiogénico por taquicardiomiopatía: propranolol endovenoso en la etapa aguda","Gariglio¹, Luis, Larraburu², Alfredo, Nicolini³, Martín, Crespo², Marcelo, Arrinda Calzetta³, Javier, Perrone4, Sergio V., Muryán5, Sergio, Rezzónico³, Juan Pablo, Coqui³, Gustavo, Tiscornia6, Angel","Insuficiencia cardíaca; 8(2); 95-101","Insuficiencia cardíaca","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622013000200006&lang=pt" 
"S0188-28722013000100009-mex","Acero, nacionalismo y neoliberalismo en México: Historia de la Siderúrgica Lázaro Cárdenas-Las Truchas, S. A.","Méndez Reyes, Jesús","Tzintzun; (57); 212-217","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100009&lang=pt" 
"S0188-28722013000100001-mex","Presentación","González Gómez, Claudia","Tzintzun; (57); 5-11","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100001&lang=pt" 
"S0188-28722013000100010-mex","Culturas y memoria: manual para ser historiador","Ojeda Dávila, Lorena","Tzintzun; (57); 218-225","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100010&lang=pt" 
"S0188-28722013000100011-mex","","Sánchez Andrés, Agustín","Tzintzun; (57); 229-233","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100011&lang=pt" 
"S0188-28722013000100012-mex","","Oikión Solano, Verónica","Tzintzun; (57); 234-242","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100012&lang=pt" 
"S0188-28722013000100002-mex","El episodio de la guerra entre incas y chancas: una propuesta sobre su construcción e interpretación","Battcock, Clementina","Tzintzun; (57); 15-43","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100002&lang=pt" 
"S0188-28722013000100003-mex","De devoto a fanático: el pueblo de Orizaba, 1762-1834","Carbajal López, David","Tzintzun; (57); 45-80","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100003&lang=pt" 
"S0188-28722013000100004-mex","Los orígenes del panteón cívico michoacano, 1823-1834","Pérez Escutia, Ramón Alonso","Tzintzun; (57); 81-123","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100004&lang=pt" 
"S0188-28722013000100005-mex","La Sociedad de Naciones y el problema del distanciamiento mexicano: la misión internacional de Julián Nogueira en México, agosto-septiembre de 1923","Herrera León, Fabián","Tzintzun; (57); 125-153","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100005&lang=pt" 
"S0188-28722013000100006-mex","El campesinado migrante: Políticas agrarias, colonizaciones internas y movimientos de frontera agrícola en Nicaragua, 1960-2012","Rueda Estrada, Verónica","Tzintzun; (57); 155-198","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100006&lang=pt" 
"S0188-28722013000100007-mex","Centinelas de la frontera: Los representantes diplomáticos de México en el Caribe, 1838-1960","Rodríguez Díaz, María del Rosario","Tzintzun; (57); 201-205","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100007&lang=pt" 
"S0188-28722013000100008-mex","Pensar las revoluciones: Procesos políticos en México y Cuba","González Gómez, Claudia","Tzintzun; (57); 206-211","Tzintzun","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-28722013000100008&lang=pt" 
"S0101-47142013000100003-scl","Trayectorias y desafíos de la historiografía de los museos de historia natural en América Del Sur","Podgorny, Irina, Lopes, Maria Margaret","Anais do Museu Paulista: História e Cultura Material; 21(1); 15-25","Anais do Museu Paulista: História e Cultura Material","Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-47142013000100003&lang=pt" 
"S0101-47142013000100004-scl","Another history of museums: from the discourse to the museum-piece","Poulot, Dominique","Anais do Museu Paulista: História e Cultura Material; 21(1); 27-47","Anais do Museu Paulista: História e Cultura Material","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-47142013000100004&lang=pt" 
"S0101-47142013000100009-scl","Habitar a metrópole: os apartamentos quitinetes de Adolf Franz Heep","Silva, Joana Mello de Carvalho e","Anais do Museu Paulista: História e Cultura Material; 21(1); 141-157","Anais do Museu Paulista: História e Cultura Material","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-47142013000100009&lang=pt" 
"S2179-10742013000100018-scl","Spectrally-efficient 17.6-Tb/s DWDM optical transmission system over 678 km with pre-filtering analysis","Carvalho, L. H. H., Silva, E. P., Silva, R., Perin, J. P. K, Oliveira, J. C. R. F., Silva, M. L., Cardoso, P. P. G., Paradisi, A.","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 229-237","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100018&lang=pt" 
"S2179-10742013000100006-scl","SFN channel measurements in Brazil","Guerra, Maurício V., Rodriguez R., Carlos V., Mello, Luiz da Silva","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 60-68","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100006&lang=pt" 
"S2179-10742013000100005-scl","Coplanar waveguide-fed ultra-wideband planar antenna with WLAN-band rejection","Subbarao, A., Raghavan, S.","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 50-59","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100005&lang=pt" 
"S2179-10742013000100003-scl","Conception of bi-band rectangular microstrip array antenna","Safa, Zaakri, Lahbib, Zenkouar, Seddik, Bri","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 23-36","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100003&lang=pt" 
"S2179-10742013000100002-scl","Microstrip feed spanner shape monopole antennas for ultra wide band applications","Mandal, Tapan, Das, Santanu","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 15-22","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100002&lang=pt" 
"S2179-10742013000100001-scl","Comparison between OFDM and STDCC mobile channel sounders at 3.5 GHz","Silva, Rogério M. L., Siqueira, Glaucio L., Gonsioroski, Leonardo H., Ron, Carlos Rodriguez Vinicio","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 1-14","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100001&lang=pt" 
"S2179-10742013000100013-scl","On the design of nano-arm fractal antenna for UWB wireless applications","Kumar, Raj, Gaikwad, Sheetal","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 158-171","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100013&lang=pt" 
"S2179-10742013000100009-scl","Design of highly birefringent holey fibers with near-zero ultra-flattened chromatic dispersion and ultralow confinement loss","Habib, M. Samiul, Habib, M. Selim, Razzak, S. M. A., Khan, M. A. Goffar, Namihira, Y., Hossain, M. A.","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 102-110","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100009&lang=pt" 
"S2179-10742013000100011-scl","An improved zeroth order resonator using left handed metamaterial","Upadhyay, Dileep Kumar, Pal, Srikanta","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 131-140","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100011&lang=pt" 
"S2179-10742013000100017-scl","Analytical study of substrate parasitic effects in common-base and common-emitter SiGe BHT amplifiers","Murty, Neti V L Narasimha, Rao, M. Hemalata","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 217-228","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100017&lang=pt" 
"S2179-10742013000100016-scl","Design of multiple function antenna array using radial basis function neural network","Reddy, B Rama Sanjeeva, Vakula, D, Sarma, N.V.S.N","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 210-216","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100016&lang=pt" 
"S1414-753X2013000200008-scl","Aprendizagem em organizações como resultado de processos de avaliação ambiental","Silva, Antonio Waldimir Leopoldino da, Steil, Andrea Valéria, Selig, Paulo Maurício","Ambiente &amp; Sociedade; 16(2); 129-152","Ambiente &amp; Sociedade","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2013000200008&lang=pt" 
"S2179-10742013000100007-scl","Design of four-wave mixing frequency-shift-free amplitude regenerators","Fagotto, E. A. M., Miranda, U. R. C. de, Tobar, C. M. T.","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 69-83","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100007&lang=pt" 
"S2179-10742013000100008-scl","New strategies for planning and performance evaluation of wireless networks: case studies based on the cross-layer approach","Araújo, Jasmine, Rodrigues, Josiane, Fraiha, Simone, Gomes, Hermínio, Costa, João C W A, Cavalcante, Gervásio, Francês, Carlos","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 84-101","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100008&lang=pt" 
"S2179-10742013000100010-scl","A simple transformation of improved WLAN band pass to low pass filter using defected ground structure (DGS), defected microstrip structure (DMS) and multilayer-technique","Boutejdar, A., Omar, A., Al Sharkawy, M., Darwish, A.","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 111-130","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100010&lang=pt" 
"S2179-10742013000100012-scl","Estimating the location of maximum exposure to electromagnetic fields associated with a radiocommunication station","Linhares, Agostinho, Terada, Marco Antonio Brasil, Soares, Antonio José Martins","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 141-157","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100012&lang=pt" 
"S2179-10742013000100014-scl","A passive-matched 22 GHz 2.6-dB-NF CMOS front-end with a 70-800 ps delay block","Roy, Apratim","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 172-191","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100014&lang=pt" 
"S2179-10742013000100015-scl","Extension of the Misme and Fimbel model for the estimation of the cumulative distribution function of the differential rain attenuation between two converging terrestrial links","Grynszpan, Henrique, Costa, Emanoel","Journal of Microwaves, Optoelectronics and Electromagnetic Applications; 12(1); 192-209","Journal of Microwaves, Optoelectronics and Electromagnetic Applications","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-10742013000100015&lang=pt" 
"S0101-47142013000100005-scl","Formação em museologia: círculos e outras geometrias","Semedo, Alice","Anais do Museu Paulista: História e Cultura Material; 21(1); 49-62","Anais do Museu Paulista: História e Cultura Material","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-47142013000100005&lang=pt" 
"S1405-77432013000200001-mex","Estimación de esfuerzos efectivos a partir del parámetro χ de Bishop en una arena limosa","Leal-Vaca, Julio César, Gallegos-Fonseca, Gustavo, Rojas-González, Eduardo","Ingeniería, investigación y tecnología; 14(2); 139-151","Ingeniería, investigación y tecnología","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432013000200001&lang=pt" 
"S1405-77432013000200010-mex","SLAM con mediciones angulares: método por triangulación estocástica","Munguía-Alcalá, Rodrigo Francisco, Grau-Saldes, Antoni","Ingeniería, investigación y tecnología; 14(2); 257-274","Ingeniería, investigación y tecnología","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432013000200010&lang=pt" 
"S1405-77432013000200011-mex","Presencia y tratamiento de compuestos disruptores endócrinos en aguas residuales de la Ciudad de México empleando un biorreactor con membranas sumergidas","Estrada-Arriaga, Edson Baltazar, Mijaylova-Nacheva, Petia, Moeller-Chavez, Gabriela, Mantilla-Morales, Gabriela, Ramírez-Salinas, Norma, Sánchez-Zarza, Manuel","Ingeniería, investigación y tecnología; 14(2); 275-284","Ingeniería, investigación y tecnología","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432013000200011&lang=pt" 
"S1405-77432013000200012-mex","Propiedades mecánicas del concreto para viviendas de bajo costo","Carrillo, Julián, Alcocer, Sergio M., Aperador, William","Ingeniería, investigación y tecnología; 14(2); 285-298","Ingeniería, investigación y tecnología","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432013000200012&lang=pt" 
"S1405-77432013000200002-mex","Estimation of Extreme Wind Speeds by Using Mixed Distributions","Escalante-Sandoval, Carlos Agustín","Ingeniería, investigación y tecnología; 14(2); 153-162","Ingeniería, investigación y tecnología","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-77432013000200002&lang=pt" 
