"S1413-81232006000100003-spa","Saúde bucal coletiva, bucalidade e antropofagia","Narvai, Paulo Capel","Ciência &amp; Saúde Coletiva; 11(1); 18-21","Ciência &amp; Saúde Coletiva","Português","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232006000100003&lang=pt" 
"S1413-81232006000100005-spa","Bucalidade: conceito-ferramenta de religação entre clínica e saúde bucal coletiva","Souza, Elizabethe Cristina Fagundes de","Ciência &amp; Saúde Coletiva; 11(1); 24-28","Ciência &amp; Saúde Coletiva","Português","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232006000100005&lang=pt" 
"S1413-81232006000100020-spa","Avaliação da inserção da odontologia no Programa Saúde da Família de Pompéu (MG): a satisfação do usuário","Andrade, Karina Lane Campos, Ferreira, Efigênia Ferreira e","Ciência &amp; Saúde Coletiva; 11(1); 123-130","Ciência &amp; Saúde Coletiva","Português","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232006000100020&lang=pt" 
"S1316-49102006000100014-ven","Educar en valores desde el nivel inicial: reto ante la realidad actual","Ávila, Minerva, Fernández, Osmaira","Educere; 10(32); 97-106","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100014&lang=pt" 
"S1316-49102006000100015-ven","Reflexiones sobre la docencia: una práctica plena de intereses subyacentes","Pasek de Pinto, Eva","Educere; 10(32); 107-114","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100015&lang=pt" 
"S1316-49102006000100016-ven","Desafíos para la formación universitaria en periodismo televisivo","Bustamante Newball, Jenny","Educere; 10(32); 115-120","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100016&lang=pt" 
"S1316-49102006000100017-ven","Formación inicial y competencia comunicativa: percepciones de un grupo de docentes de inglés","Chacón, Carmen","Educere; 10(32); 121-130","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100017&lang=pt" 
"S1316-49102006000100010-ven","La orientación vocacional y la modificación del criterio de pre elección de carrera técnica en alumnos de nivel medio superior del CBTA N° 1, en el norte de México","De León Mendoza, Teresa, Rodríguez Martínez, Rafael, Ortega Cortés, Verónica, González Cifuentes, Indira","Educere; 10(32); 71-76","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100010&lang=pt" 
"S1316-49102006000100011-ven","Educación, ética y contemporaneidad","Pérez Lo Presti, Alirio","Educere; 10(32); 77-81","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100011&lang=pt" 
"S1316-49102006000100012-ven","El Nihilismo en la escuela contemporánea","Ruiz, Deyse, Pachano, Lizabeth","Educere; 10(32); 83-90","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100012&lang=pt" 
"S1316-49102006000100013-ven","Implementación de la estrategia filosofía para niñ@s: una experiencia de aprendizaje","Camacho, Hermelinda, Fontaines Ruiz, Tomás","Educere; 10(32); 91-95","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000100013&lang=pt" 
"S0120-53072006000100005-col","La actuación del equipo de enfermería en la higiene bucal de los ancianos dependientes hospitalizados","Conceição Ferreira, Raquel, Salles Rocha, Enia, Nogueira Coutinho, Natália, de Freitas Ribeiro, Marco Túlio, Silami de Magalhães, Cláudia, Nogueira Moreira, Allyson","Investigación y Educación en Enfermería; 24(1); 48-57","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100005&lang=pt" 
"S0120-53072006000100010-col","La comunicación con los pacientes","Naranjo Bermúdez, Isabel Cristina, Ricaurte García, Gloria Patricia","Investigación y Educación en Enfermería; 24(1); 94-98","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100010&lang=pt" 
"S0120-53072006000100008-col","Aplicação da teoria interpessoal de Peplau com puérpara adolescente","Kátia Nêyla, de Freitas Macêdo, Grazielle Roberta, Freitas da Silva, Thelma Leite, de Araújo, Marli Teresinha, Gimeniz Galvão","Investigación y Educación en Enfermería; 24(1); 78-85","Investigación y Educación en Enfermería","Português","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100008&lang=pt" 
"S0120-53072006000100009-col","La toma de decisiones en salud y el modelo conceptual de Ottawa","Sara, Mendoza P., Jofré A., Viviane, Valenzuela S., Sandra","Investigación y Educación en Enfermería; 24(1); 86-92","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100009&lang=pt" 
"S0120-53072006000100003-col","Salud de los adolescentes y regulación de la fecundidad","Canaval E., Gladys Eugenia, Cerquera, Gloria Inés, Hurtado, Nubia, Lozano, Jairo","Investigación y Educación en Enfermería; 24(1); 26-35","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100003&lang=pt" 
"S0120-53072006000100006-col","Modelo de manejo de casos en pacientes con diabetes mellitus tipo 2","Martínez de Dávila, María Guadalupe, Moreno Monsiváis, María Guadalupe, Sauceda Flores, Paz Francisco, Vázquez Arreola, Leticia, Sofía Guadalupe, Medina Ortíz, Arcelia Liñán, Zamarripa","Investigación y Educación en Enfermería; 24(1); 58-65","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100006&lang=pt" 
"S0120-53072006000100007-col","Evaluación ética de proyectos de investigación: una experiencia pedagógica, Universidad de Antioquia, Colombia","Gómez Tabares, Gloria Estela, Molina Restrepo, María Eugenia","Investigación y Educación en Enfermería; 24(1); 68-77","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100007&lang=pt" 
"S0120-53072006000100004-col","La habilidad de cuidado de los cuidadores familiares de personas con enfermedad crónica: un estudio comparativo de tres unidades académicas de enfermería","Barrera Ortiz, Lucy, Galvis López, Clara Rocío, Moreno Fergusson, María Elisa, Pinto Afanador, Natividad, Pinzón Rocha, María Luisa, Romero González, Esperanza, Sánchez Herrera, Beatriz","Investigación y Educación en Enfermería; 24(1); 36-46","Investigación y Educación en Enfermería","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-53072006000100004&lang=pt" 
"S0120-41572006000100020-col","Comentario a dos escritos","","Biomédica; 26(1); 169-170","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100020&lang=pt" 
"S0120-41572006000100001-col","Integridad, debe ser la clave","Mendoza-Vega, Juan","Biomédica; 26(1); 5-6","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100001&lang=pt" 
"S0120-41572006000100004-col","Criterios clínicos para diagnosticar el dengue en los primeros días de enfermedad","Díaz, Fredi Alexander, Martínez, Ruth Aralí, Villar, Luis Angel","Biomédica; 26(1); 22-30","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100004&lang=pt" 
"S0120-41572006000100006-col","Trypanosomatidae de importancia en salud pública en animales silvestres y sinantrópicos en un área rural del municipio Tovar del estado Mérida, Venezuela","de Lima, Héctor, Carrero, José, Rodríguez, Armando, de Guglielmo, Zoraya, Rodríguez, Noris","Biomédica; 26(1); 42-50","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100006&lang=pt" 
"S0120-41572006000100007-col","Determinación fenotípica de subpoblaciones de células madre derivadas de sangre de cordón umbilical","Rodríguez, Viviana Marcela, Cuéllar, Adriana, Cuspoca, Lyda Marcela, Contreras, Carmen Lucía, Mercado, Marcela, Gómez, Alberto","Biomédica; 26(1); 51-60","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100007&lang=pt" 
"S0120-41572006000100019-col","Caracterización del perfil de sensibilidad de un panel de líneas celulares para valoración de citotoxicidad in vitro","León, Claudia Jhoana, Gómez, Sandra Milena, Morantes, Sandra Johanna, Cordero, Claudia Patricia, Ancízar, Fabio","Biomédica; 26(1); 161-168","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100019&lang=pt" 
"S0120-41572006000100018-col","Anticoagulación y sepsis, ¿la oportunidad para un nuevo uso de la heparina?","Jaimes, Fabián, de la Rosa, Gisela","Biomédica; 26(1); 150-160","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100018&lang=pt" 
"S0120-41572006000100017-col","Efecto diurético de la especie Salvia scutellarioidesen ratas","Ramírez, Jorge Hernán, Palacios, Mauricio, Gutiérrez, Oscar","Biomédica; 26(1); 145-149","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100017&lang=pt" 
"S0120-41572006000100016-col","Comités de ética de investigación en humanos: el desafío de su fortalecimiento en Colombia","Miranda, María Consuelo, Palma, Gloria I, Jaramillo, Ernesto","Biomédica; 26(1); 138-144","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100016&lang=pt" 
"S0120-41572006000100008-col","Manifestaciones clínicas inusuales del dengue hemorrágico en niños","Méndez, Ángela, González, Gerardo","Biomédica; 26(1); 61-70","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100008&lang=pt" 
"S0120-41572006000100009-col","Tuberculosis extrapulmonar: revisión de 102 casos en el Hospital Universitario San Jorge de Pereira, 2000-2004","Arciniegas, William, Orjuela, Dora Luisa","Biomédica; 26(1); 71-80","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100009&lang=pt" 
"S0120-41572006000100002-col","El premio Nobel de Fisiología y Medicina 2005","Guzmán, Miguel","Biomédica; 26(1); 7-8","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100002&lang=pt" 
"S0120-41572006000100003-col","La ética en la investigación: el caso con los tule (kunas) de Urabá, Colombia","Alcaraz, Gloria, Correa, Adriana","Biomédica; 26(1); 9-21","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100003&lang=pt" 
"S0120-41572006000100005-col","Costos directos y aspectos clínicos de las reacciones adversas a medicamentos en pacientes hospitalizados en el servicio de medicina interna de una institución de tercer nivel de Bogotá","Tribiño, Gabriel, Maldonado, Carlos, Segura, Omar, Díaz, Jorge","Biomédica; 26(1); 31-41","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100005&lang=pt" 
"S0120-41572006000100013-col","Genotipificación de los genes msp1 (bloque 2) y dhfr (codón108) de Plasmodium falciparum en muestras de campo recolectadas en cuatro localidades endémicas de Colombia","Guerra, Ángela Patricia, Knudson, Angélica, Nicholls, Rubén Santiago, Galindo, John Alexander, Ravid, Zaava, Rahirant, Sonia, Duarte, Nidia, Chaparro-Olaya, Jacqueline, Wasserman, Moisés","Biomédica; 26(1); 101-112","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100013&lang=pt" 
"S0120-41572006000100012-col","Determinación ecográfica del volumen normal de la glándula tiroides en una población pediátrica de Bogotá, Colombia","González, Marcela, González, Claudia Patricia, Sanabria, Álvaro","Biomédica; 26(1); 95-100","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100012&lang=pt" 
"S0120-41572006000100011-col","Determinantes sociales, prácticas de alimentación y consecuencias nutricionales del parasitismo intestinal en niños de 7 a 18 meses de edad en Guapi, Cauca","Alvarado, Beatriz Eugenia, Vásquez, Luis Reinel","Biomédica; 26(1); 81-81","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100011&lang=pt" 
"S0120-41572006000100010-col","Tuberculosis extrapulmonar","Lizarazo, Jairo","Biomédica; 26(1); 81-81","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100010&lang=pt" 
"S0120-41572006000100015-col","Efecto de la ciclosporina A en ratones C57BL/6 infectados con Encephalitozoon intestinalis","Galván, Ana Luz, Agudelo, Sonia del Pilar, Restrepo, Juan Gonzalo, Toro, Fabiola, Galviz, Luisa Alejandra, Botero, Jorge","Biomédica; 26(1); 126-137","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100015&lang=pt" 
"S0120-41572006000100014-col","Diagnóstico del estado nutricional de los pacientes con demencia tipo Alzheimer registrados en el Grupo de Neurociencias, Medellín, 2004","Angélica María, Muñoz, Agudelo, Gloria María, Lopera, Francisco Javier","Biomédica; 26(1); 113-125","Biomédica","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572006000100014&lang=pt" 
"S1676-26492006000200003-scl","Plasticidade neuronal associada à epilepsia do lobo temporal mesial: insights a partir de estudos em humanos e em modelos animais","Guedes, Flávia Araujo, Galvis-Alonso, Orfa Yineth, Leite, João Pereira","Journal of Epilepsy and Clinical Neurophysiology; 12(1); 10-17","Journal of Epilepsy and Clinical Neurophysiology","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-26492006000200003&lang=pt" 
"S1676-26492006000200006-scl","Temporal lobe epilepsy in childhood: review article","Franzon, Renata C., Guerreiro, Marilisa M.","Journal of Epilepsy and Clinical Neurophysiology; 12(1); 26-31","Journal of Epilepsy and Clinical Neurophysiology","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-26492006000200006&lang=pt" 
"S1676-26492006000200007-scl","Tratamento cirúrgico das epilepsias na criança","Costa, Jaderson Costa da, Portela, Eduardo Jardel","Journal of Epilepsy and Clinical Neurophysiology; 12(1); 32-43","Journal of Epilepsy and Clinical Neurophysiology","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-26492006000200007&lang=pt" 
"S1415-790X2006000100020-spa","Primary care: the filter","Starfield, Barbara","Revista Brasileira de Epidemiologia; 9(1); 149-150","Revista Brasileira de Epidemiologia","Inglês","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2006000100020&lang=pt" 
"S0121-40042006000100010-col","COMPUESTOS DE HIERRO PARA SUPLEMENTACIÓN ORAL: PRINCIPIOS Y AVANCES -REVISIÓN SISTEMATICA","PEREZ M, Lina J., TOBÓN, Gloria","Vitae; 13(1); 85-95","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100010&lang=pt" 
"S0121-40042006000100006-col","GRANULACIÓN POR FUSIÓN EN MEZCLADORES GRANULADORES DE ALTA VELOCIDAD","OCHOA D., Lourdes, IGARTUA O., Manuela, HERNÁNDEZ M., Rosa Mª, R. GASCÓN, Alicia, PEDRAZ M., José L.","Vitae; 13(1); 40-47","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100006&lang=pt" 
"S0121-40042006000100007-col","ACTIVIDAD ANTIPLASMODIAL DE ALCALOIDES APORFÍNICOS DE Rollinia pittieri Y Pseudomalmea boyacana (ANNONACEAE)","OSORIO D, Edison J., MONTOYA P., Guillermo L., MUÑOZ D., Katalina, ARANGO A., Gabriel J.","Vitae; 13(1); 49-54","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100007&lang=pt" 
"S0121-40042006000100004-col","EVALUACIÓN DE LOS RESIDUOS AGROINDUSTRIALES DE PLÁTANO (Musa paradisíaca) Y ASERRÍN DE ABARCO (Cariniana piriformes) COMO SUSTRATOS PARA EL CULTIVO DEL HONGO Pleurotus djamor","MOTATO R., Karina E., MEJÍA G., Amanda I., LEÓN P., Ángela","Vitae; 13(1); 24-29","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100004&lang=pt" 
"S0121-40042006000100005-col","SISTEMAS DE LIBERACION CONTROLADA DE MUCOADHESIVOS UTILIZANDO CARRAGEENAN Y RLPO EUDRAGIT","RUÍZ, Gloria, GHALY, Evone S.","Vitae; 13(1); 31-39","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100005&lang=pt" 
"S0121-40042006000100002-col","OPTIMIZACIÓN DE UN PREPARADO SÓLIDO DE FIBRA DIETARIA A PARTIR DE DIFERENTES RESIDUOS DE FRUTAS","FLÓREZ A., Oscar, ROMÁN M ., Orfilia, L. MARTÍNEZ, Olga, GUTIÉRREZ E., Lucía, B. MEDINA, Gilma","Vitae; 13(1); 10-15","Vitae","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-40042006000100002&lang=pt" 
