"S1516-35982008000900025-scl","Níveis de uréia em suplementos múltiplos para terminação de novilhos em pastagem de capim-braquiária durante o período de transição águas-seca","Sales, Maykel Franklin Lima, Paulino, Mário Fonseca, Valadares Filho, Sebastião de Campos, Porto, Marlos Oliveira, Moraes, Eduardo Henrique Bevitori Kling de, Barros, Lívia Vieira de","Revista Brasileira de Zootecnia; 37(9); 1704-1712","Revista Brasileira de Zootecnia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982008000900025&lang=pt" 
"S0103-05822008000300006-scl","Conhecimentos de educadores de creches sobre alimentação infantil","Shimabukuro, Elaine Emy, Oliveira, Mariana de Novaes, Taddei, José Augusto de A. C.","Revista Paulista de Pediatria; 26(3); 231-237","Revista Paulista de Pediatria","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822008000300006&lang=pt" 
"S1516-35982008000900007-scl","Efeito de aditivo químico e inoculantes microbianos na fermentação e no controle da produção de álcool em silagens de cana-de-açúcar","Sousa, Daniel de Paula, Mattos, Wilson Roberto Soares, Nussio, Luiz Gustavo, Mari, Lucas José, Ribeiro, José Leonardo, Santos, Matteus Castilho","Revista Brasileira de Zootecnia; 37(9); 1564-1572","Revista Brasileira de Zootecnia","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982008000900007&lang=pt" 
"S1517-83822008000300003-scl","Comparison of plant growth-promotion with Pseudomonas aeruginosa and Bacillus subtilis in three vegetables","Adesemoye, A.O., Obini, M., Ugoji, E.O.","Brazilian Journal of Microbiology; 39(3); 423-426","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300003&lang=pt" 
"S1517-83822008000300019-scl","An alternative for the preadsorption step in the paratuberculosis serodiagnosis: Mycobacterium fortuitum","Marassi, Carla Dray, Silva, Marley, Oelemann, Walter Martin Roland, Fonseca, Leila de Souza, Ristow, Paula, Lilenbaum, Walter","Brazilian Journal of Microbiology; 39(3); 511-513","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300019&lang=pt" 
"S1517-83822008000300024-scl","Quantification and molecular characterization of Salmonella isolated from food samples involved in salmonellosis outbreaks in Rio Grande do Sul, Brazil","Mürmann, Lisandra, Santos, Maria Cecília dos, Longaray, Solange Mendes, Both, Jane Mari Corrêa, Cardoso, Marisa","Brazilian Journal of Microbiology; 39(3); 529-534","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300024&lang=pt" 
"S1517-83822008000300027-scl","Highly thermostable and alkaline α-amylase from a halotolerant-alkaliphilic Bacillus sp. AB68","Aygan, Ashabil, Arikan, Burhan, Korkmaz, Hatice, Dinçer, Sadik, Çolak, Ömer","Brazilian Journal of Microbiology; 39(3); 547-553","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300027&lang=pt" 
"S1517-83822008000300026-scl","Identification of Lactobacillus UFV H2b20 (probiotic strain) using DNA-DNA hybridization","Magalhães, J.T. de, Uetanabaro, A.P. T., Moraes, C.A. de","Brazilian Journal of Microbiology; 39(3); 542-546","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300026&lang=pt" 
"S1517-83822008000300035-scl","Morphological and cytochemical characterization of spores and gills of Lepista sordida (Fungi: Basidiomycota)","Graf, Letícia V., Schadeck, Ruth J. G., Donatti, Lucélia, Buchi, Dorly F.","Brazilian Journal of Microbiology; 39(3); 599-601","Brazilian Journal of Microbiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822008000300035&lang=pt" 
"S0103-20032008000300006-scl","Impactos econômicos e ambientais decorrentes do estado de conservação das rodovias brasileiras: um estudo de caso","Bartholomeu, Daniela Bacchi, Caixeta Filho, José Vicente","Revista de Economia e Sociologia Rural; 46(3); 703-738","Revista de Economia e Sociologia Rural","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-20032008000300006&lang=pt" 
"S0718-33052008000200001-chl","INNOVACIÓN UNIVERSITARIA","Cabrales Muñoz, Fernando","Ingeniare. Revista chilena de ingeniería; 16(2); 280-281","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200001&lang=pt" 
"S0718-33052008000200002-chl","EXTENDIENDO EL MODELO e-SCARF DE DETECCIÓN DE FRAUDE EN SISTEMAS DE COMERCIO ELECTRÓNICO","Arias, Francisco, Cerpa, Narciso","Ingeniare. Revista chilena de ingeniería; 16(2); 282-294","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200002&lang=pt" 
"S0718-33052008000200003-chl","VALORES DIRECTIVOS: SUS EFECTOS SOBRE EL DISEÑO E IMPLEMENTACIÓN DE LA ESTRATEGIA","Pedraja-Rejas, Liliana, Rodríguez-Ponce, Emilio, Rodríguez-Ponce, Juan","Ingeniare. Revista chilena de ingeniería; 16(2); 295-300","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200003&lang=pt" 
"S0718-33052008000200004-chl","CUSTOMER SUBJECTIVE PERCEPTION AS A MAIN ISSUE IN CONCEPTUAL PRODUCT DESING: A METHODOLOGICAL PROPOSAL","León Duarte, Jaime A, Romero Dessens, Luís F, Olea Miranda, Jaime","Ingeniare. Revista chilena de ingeniería; 16(2); 301-309","Ingeniare. Revista chilena de ingeniería","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200004&lang=pt" 
"S0718-33052008000200005-chl","DESCRIPCIÓN MODULAR DE UN ESQUEMA DE CODIFICACIÓN CONCATENADO PARA CORRECCIÓN DE ERRORES CON PROGRAMACIÓN DE HARDWARE","Sandoval Ruiz, Cecilia E, Fedón, Antonio","Ingeniare. Revista chilena de ingeniería; 16(2); 310-317","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200005&lang=pt" 
"S0718-33052008000200006-chl","APRENDER JUGANDO CON &quot;TEJIDOS PRECOLOMBINOS&quot; MEDIANTE ROMPECABEZAS VIRTUALES","Aracena Pizarro, Diego, Paredes Orellana, Yerko, Córdova-González, Julia","Ingeniare. Revista chilena de ingeniería; 16(2); 318-325","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200006&lang=pt" 
"S0718-33052008000200007-chl","DEFINITION OF EFFICIENT REFERENCES FOR REGULATORY BENCHMARKING OF DISTRIBUTION COMPANIES","Sanhueza H, Raúl, Díaz R, Horacio, Harnisch V, Ildefonso","Ingeniare. Revista chilena de ingeniería; 16(2); 326-332","Ingeniare. Revista chilena de ingeniería","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200007&lang=pt" 
"S0718-33052008000200008-chl","ANÁLISIS Y ESTUDIO DEL DESEMPEÑO DE LOS ENTRELAZADORES DE BITS DE BLOQUE, DORADO Y DORADO RELATIVO EN UN CANAL DE LÍNEA ELÉCTRICA DE BAJA TENSIÓN","Fernández R, Washington, Román U, Miguel, Torres S, Rodrigo","Ingeniare. Revista chilena de ingeniería; 16(2); 333-341","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200008&lang=pt" 
"S0718-33052008000200009-chl","SIMULACIÓN DE MONTE CARLO APLICADA A LA ESTIMACIÓN DE DEPRESIONES RÁPIDAS DE LA TENSIÓN EN REDES ELÉCTRICAS","Arias Albornoz, Miguel, Aedo Ruz, Marcelo, Olguín Parada, Gabriel","Ingeniare. Revista chilena de ingeniería; 16(2); 342-351","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200009&lang=pt" 
"S0718-33052008000200010-chl","AUTOIGNICION 3-D EN DEPOSITOS DE LODOS PROVENIENTES DE TRATAMIENTOS DE AGUAS RESIDUALES","Moraga B, Nelson, Zambra S, Carlos","Ingeniare. Revista chilena de ingeniería; 16(2); 352-357","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200010&lang=pt" 
"S0718-33052008000200011-chl","FLUJO INTERNO MIXTO CON DIFUSIÓN DOBLE DE CALOR Y MASA EN UNA CAVIDAD RECTANGULAR","Salinas Lira, Carlos H, Gatica Lagos, Yerko A, Pacheco Fernandoy, Pedro A","Ingeniare. Revista chilena de ingeniería; 16(2); 358-369","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200011&lang=pt" 
"S0718-33052008000200012-chl","ANÁLISIS NUMÉRICO DEL COMPORTAMIENTO DEL AIRE EN UN SISTEMA DE DISTRIBUCIÓN DE AIRE ACONDICIONADO EMPLEANDO LOS MODELOS DE TURBULENCIA k-e, RNG k-e Y EL MODELO DE LAS TENSIONES DE REYNOLDS","Rodríguez Collado, Luz, Collado Contreras, María, Rodríguez Malaver, Edgar, Patiño, Luis","Ingeniare. Revista chilena de ingeniería; 16(2); 370-382","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200012&lang=pt" 
"S0718-33052008000200013-chl","AUMENTO DEL ÍNDICE SOLAR ULTRAVIOLETA CON LA ALTURA","Rivas A, Miguel, Rojas E, Elisa, Madronich, Sasha","Ingeniare. Revista chilena de ingeniería; 16(2); 383-388","Ingeniare. Revista chilena de ingeniería","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-33052008000200013&lang=pt" 
"S0717-75182008000300001-chl","ÁCIDOS GRASOS CON ISOMERÍA TRANS I: SU ORIGEN Y LOS EFECTOS EN LA SALUD HUMANA","Valenzuela B, Alfonso","Revista chilena de nutrición; 35(3); 162-171","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300001&lang=pt" 
"S0717-75182008000300002-chl","ÁCIDOS GRASOS CON ISOMERÍA TRANS II: SITUACIÓN DE CONSUMO EN LATINOAMÉRICA Y ALTERNATIVAS PARA SU SUSTITUCIÓN","Valenzuela B, Alfonso","Revista chilena de nutrición; 35(3); 172-180","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300002&lang=pt" 
"S0717-75182008000300003-chl","¿INCLUIR LA OBESIDAD EN EL MANUAL DE ENFERMEDADES MENTALES (DSM-IV)?","Cordella M, Patricia","Revista chilena de nutrición; 35(3); 181-187","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300003&lang=pt" 
"S0717-75182008000300004-chl","INGESTA DE MACRONUTRIENTES Y PREVALENCIA DE MALNUTRICIÓN POR EXCESO EN ESCOLARES DE 5º Y 6º BÁSICO DE DISTINTO NIVEL SOCIOECONÓMICO DE LA REGIÓN METROPOLITANA","Liberona Z, Yéssica, Engler T, Valerie, Castillo V, Oscar, Villarroel del P, Luis, Rozowski N, Jaime","Revista chilena de nutrición; 35(3); 190-199","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300004&lang=pt" 
"S0717-75182008000300005-chl","ADECUACIÓN DE ENERGÍA Y NUTRIENTES E ÍNDICE DE ALIMENTACIÓN SALUDABLE EN MUJERES CLIMATÉRICAS","Durán F, Eliana, Soto A, Delia, Labraña T, Ana María, Sáez C, Katia","Revista chilena de nutrición; 35(3); 200-207","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300005&lang=pt" 
"S0717-75182008000300006-chl","ADENOSINA DEAMINASA: SU RESPUESTA ANTE DESEQUILIBRIOS NUTRICIONALES","Feliú, María Susana, Perris, Paula Daniela, Slobodianik, Nora Haydeé","Revista chilena de nutrición; 35(3); 210-214","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300006&lang=pt" 
"S0717-75182008000300007-chl","ETAPAS DEL CAMBIO CONDUCTUAL ANTE LA INGESTA DE FRUTAS Y VERDURAS, CONTROL DE PESO Y EJERCICIO FÍSICO DE ESTUDIANTES DE LA UNIVERSIDAD DEL DESARROLLO, SEDE CONCEPCIÓN, CHILE","López E, Miguel Ángel","Revista chilena de nutrición; 35(3); 215-224","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300007&lang=pt" 
"S0717-75182008000300008-chl","PERFIL ELECTROFORÉTICO Y CALIDAD MICROBIOLÓGICA DE LA HARINA DE LOMBRIZ Eisenia fetida","Vielma R, Rosa Alba, Rosales, David, Rosales, Yolima, Medina, Ana Luisa, Villarreal, Juana","Revista chilena de nutrición; 35(3); 225-234","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300008&lang=pt" 
"S0717-75182008000300009-chl","FE DE ERRATAS","","Revista chilena de nutrición; 35(3); 235-235","Revista chilena de nutrición","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182008000300009&lang=pt" 
"S0103-20032008000300003-scl","Relações sinérgicas e efeitos sobre a produção setorial no sistema inter-regional Paraná-Restante do Brasil","Rodrigues, Rossana Lott, Moretto, Antonio Carlos, Sesso Filho, Umberto Antonio, Kureski, Ricardo","Revista de Economia e Sociologia Rural; 46(3); 623-646","Revista de Economia e Sociologia Rural","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-20032008000300003&lang=pt" 
"S1676-26492008000300011-scl","Resolução 267: o resgate da cidadania da pessoa com epilepsia","Shimabukuro, Henrique Naoki","Journal of Epilepsy and Clinical Neurophysiology; 14(3); 135-141","Journal of Epilepsy and Clinical Neurophysiology","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-26492008000300011&lang=pt" 
"S1676-26492008000300001-scl","Editorial","Paola, Luciano De","Journal of Epilepsy and Clinical Neurophysiology; 14(3); 97-97","Journal of Epilepsy and Clinical Neurophysiology","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-26492008000300001&lang=pt" 
"S0102-311X2008000900029-scl","Travesti: prostituição, sexo, gênero e cultura no Brasil","Trigo, Luiz Gonzaga Godoi","Cadernos de Saúde Pública; 24(9); 2195-2196","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900029&lang=pt" 
"S0102-311X2008000900028-scl","Políticas públicas no Brasil","Antunes, José Leopoldo Ferreira","Cadernos de Saúde Pública; 24(9); 2194-2195","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900028&lang=pt" 
"S0102-311X2008000900027-scl","Vida e morte no trabalho: acidentes do trabalho e a produção social do erro","Freitas, Carlos Machado de","Cadernos de Saúde Pública; 24(9); 2193-2194","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900027&lang=pt" 
"S0102-311X2008000900013-scl","Custos para implantação e operação de serviço de saúde bucal na perspectiva do serviço e da sociedade","Ferreira, Christiane Alves, Loureiro, Carlos Alfredo","Cadernos de Saúde Pública; 24(9); 2071-2080","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900013&lang=pt" 
"S0102-311X2008000900008-scl","Dez anos de heterocontrole da fluoretação de águas em Chapecó, Estado de Santa Catarina, Brasil","Panizzi, Mirvaine, Peres, Marco Aurélio","Cadernos de Saúde Pública; 24(9); 2021-2031","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900008&lang=pt" 
"S0102-311X2008000900006-scl","Justificativas para uso de suplemento em recém-nascidos de baixo risco de um Hospital Amigo da Criança","Meirelles, Cynthia de Almeida Brandão, Oliveira, Maria Inês do Couto, Mello, Rosane Reis de, Varela, Maria Angélica Bonfim, Fonseca, Vânia de Matos","Cadernos de Saúde Pública; 24(9); 2001-2012","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900006&lang=pt" 
"S0102-311X2008000900004-scl","Acidentes com corpo estranho em menores de 15 anos: análise epidemiológica dos atendimentos em pronto-socorro, internações e óbitos","Martins, Christine Baccarat de Godoy, Andrade, Selma Maffei de","Cadernos de Saúde Pública; 24(9); 1983-1990","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900004&lang=pt" 
"S0102-311X2008000900007-scl","Prevalência e fatores associados ao transtorno da conduta entre adolescentes: um estudo de base populacional","Cruzeiro, Ana Laura Sica, Silva, Ricardo Azevedo da, Horta, Bernardo Lessa, Souza, Luciano Dias de Mattos, Faria, Augusto Duarte, Pinheiro, Ricardo Tavares, Silveira, Inessa de Oliveira, Ferreira, Cecília Dieguez","Cadernos de Saúde Pública; 24(9); 2013-2020","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900007&lang=pt" 
"S0102-311X2008000900012-scl","Mercúrio total em músculo de cação Prionace glauca (Linnaeus, 1758) e de espadarte Xiphias gladius Linnaeus, 1758, na costa sul-sudeste do Brasil e suas implicações para a saúde pública","Dias, Adriana C. L., Guimarães, Jean R. D., Malm, Olaf, Costa, Paulo A. S.","Cadernos de Saúde Pública; 24(9); 2063-2070","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900012&lang=pt" 
"S0102-311X2008000900026-scl","Cooperation between regulatory authorities from developing countries in the evaluation of vaccine clinical trials","Nishioka, Sérgio de Andrade","Cadernos de Saúde Pública; 24(9); 2191-2192","Cadernos de Saúde Pública","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900026&lang=pt" 
"S0102-311X2008000900009-scl","Ocorrências em pronto-socorro: eventos sentinela para o monitoramento da atenção básica de saúde","Puccini, Paulo de Tarso, Cornetta, Vitória Kedy","Cadernos de Saúde Pública; 24(9); 2032-2042","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900009&lang=pt" 
"S0102-311X2008000900024-scl","Preferência alimentar sanguínea de flebotomíneos da Amazônia do Maranhão, Brasil","Oliveira-Pereira, Yrla Nívea, Moraes, Jorge Luiz Pinto, Lorosa, Elias Seixas, Rebêlo, José Manuel Macário","Cadernos de Saúde Pública; 24(9); 2183-2186","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900024&lang=pt" 
"S0102-311X2008000900003-scl","Epidemiologia do câncer de boca em laboratório público do Estado de Mato Grosso, Brasil","Borges, Fabiano Tonaco, Garbin, Cléa Adas Saliba, Carvalhosa, Artur Aburad de, Castro, Paulo Henrique de Souza, Hidalgo, Lídia Regina da Costa","Cadernos de Saúde Pública; 24(9); 1977-1982","Cadernos de Saúde Pública","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2008000900003&lang=pt" 
"S0004-282X2008000400045-scl","Prospective study of children and adolescents with cerebral palsy treated with botulonum toxin type A: comparison between clinical evaluation and quality of life","Rodrigues, Danielle Caldas Bufara","Arquivos de Neuro-Psiquiatria; 66(3a); 604-605","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400045&lang=pt" 
"S0004-282X2008000400044-scl","Evaluation of the use of the pediatric symptom checklist as screening for emotional and psychosocial problems in a public school in curitiba, Brazil","Muzzolon, Sandra Regina Baggio","Arquivos de Neuro-Psiquiatria; 66(3a); 604-604","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400044&lang=pt" 
"S0004-282X2008000400043-scl","Sleep characteristics and quality of life in cocaine users","Lima, Adriana Peraro de","Arquivos de Neuro-Psiquiatria; 66(3a); 603-604","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400043&lang=pt" 
"S0004-282X2008000400042-scl","Neuromotor and functional outcomes in patients with sickle cell disease and stroke","Oliveira, Carolina Camargo de","Arquivos de Neuro-Psiquiatria; 66(3a); 603-603","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400042&lang=pt" 
"S0004-282X2008000400041-scl","Nursing diagnosis in victims of serious cranioencephalic trauma: a contribution to the nursing assistance","Ribeiro, Maria do Carmo de Oliveira","Arquivos de Neuro-Psiquiatria; 66(3a); 602-602","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400041&lang=pt" 
"S0004-282X2008000400040-scl","Factors associated with acute medication overuse in chronic migraine patients","Zukerman-Guendler, Vera","Arquivos de Neuro-Psiquiatria; 66(3a); 601-602","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000400040&lang=pt" 
