"S1679-87592015000300169-scl","Marine ecosystems of South America: from organisms to communities","Muniz, Pablo, Szteren, Diana, Acuña, Alicia","Brazilian Journal of Oceanography; 63(3); 169-170","Brazilian Journal of Oceanography","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592015000300169&lang=pt" 
"S1646-88722015000300011-prt","Artisanal fishing and local conflicts: the case of the ‘Pedras de Una’ fishing community, Bahia, Brazil","Andrade, João Carlos de Pádua, Schiavetti, Alexandre","Revista de Gestão Costeira Integrada; 15(3); 425-438","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300011&lang=pt" 
"S1646-88722015000300010-prt","Animal welfare concerns at a fish farming operation in southeastern Brazil","Rodrigues, Diego Andre, Carleti Junior, Alberto Geraldo, Balista, Wagner Cezario, Freitas, Rodrigo Randow de","Revista de Gestão Costeira Integrada; 15(3); 417-424","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300010&lang=pt" 
"S1646-88722015000300005-prt","Analysis of the influence of ENSO phenomena on wave climate on the central coastal zone of Rio de Janeiro (Brazil)","Pereira, Nair Emmanuela da Silveira, Klumb-Oliveira, Leonardo Azevedo","Revista de Gestão Costeira Integrada; 15(3); 353-370","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300005&lang=pt" 
"S1646-88722015000300006-prt","Biomarkers responses in different body regions of the polychaeta Hediste diversicolor (Nereidae, Polychaete) exposed to copper","Bouraoui, Z., Ghedira, J., Boussetta, H.","Revista de Gestão Costeira Integrada; 15(3); 371-376","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300006&lang=pt" 
"S1646-88722015000300001-prt","Methodological proposal for characterization of marine geodiversity in the South Atlantic: Vitória-Trindade Ridge and adjacent areas, Southeast of Brazil","Maia, Maria Adelaide Mansini, Castro, João Wagner de Alencar","Revista de Gestão Costeira Integrada; 15(3); 293-309","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300001&lang=pt" 
"S1646-88722015000300003-prt","How many pellets are too many? The pellet pollution index as a tool to assess beach pollution by plastic resin pellets in Salvador, Bahia, Brazil","Fernandino, Gerson, Elliffa, Carla I., Silva, Iracema R., Bittencourt, Abílio C.S.P.","Revista de Gestão Costeira Integrada; 15(3); 325-332","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300003&lang=pt" 
"S1646-88722015000300009-prt","Benefit maximizing criteria from the Nigerian Coastal and Inland Shipping Cabotage Policy","Onyemechi, Chinedum","Revista de Gestão Costeira Integrada; 15(3); 409-416","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300009&lang=pt" 
"S1646-88722015000300008-prt","Tide and Tidal Currents in the Cape Verde Archipelago","Gomes, Nilton, Neves, Ramiro, Kenov, Isabella Ascione, Campuzanoa, Francisco Javier, Pinto, Ligia","Revista de Gestão Costeira Integrada; 15(3); 395-408","Revista de Gestão Costeira Integrada","Inglês","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-88722015000300008&lang=pt" 
"S1870-199X2015000300187-mex","Tumor odontogénico adenomatoide. Reporte de un caso y revisión de la literatura","Díaz Castillejos, Risk, Nieto Munguía, Ana María, Castillo Ham, Guillermina","Revista odontológica mexicana; 19(3); 187-191","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300187&lang=pt" 
"S1870-199X2015000300170-mex","Valoración de la microfiltración del ionómero de vidrio mejorado (Ketac Molar Easymix ®) con o sin el uso de acondicionador","Jiménez Arribas, Alejandra, Yamamoto Nagano, Adolfo","Revista odontológica mexicana; 19(3); 170-173","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300170&lang=pt" 
"S1870-199X2015000300174-mex","Análisis fisicoquímico del MTA Angelus ® y Biodentine ® mediante difracción de rayos X, espectrometría de energía dispersiva, fluorescencia de rayos X, microscopio electrónico de barrido y espectroscopía de rayos infrarrojos","Rodríguez Rocha, Alejandra Citlalli, Hernández Padrón, Genoveva, García Garduño, Margarita V., García Aranda, Raúl Luis","Revista odontológica mexicana; 19(3); 174-180","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300174&lang=pt" 
"S1870-199X2015000300192-mex","Rehabilitación protésica integral en ausencia de maxilar. Reporte de un caso","Mendoza Ugalde, María de Lourdes, Torres Terán, José Federico, Jiménez Castillo, René","Revista odontológica mexicana; 19(3); 192-200","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300192&lang=pt" 
"S1870-199X2015000300149-mex","Resistencia a la fractura de dientes con raíces debilitadas usando postes con y sin relleno radicular. Revisión sistemática","Carvajal Cabrales, Katerine, Madera Anaya, Meisser Vidal, Bernett Zurita, Gelen Patricia","Revista odontológica mexicana; 19(3); 149-154","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300149&lang=pt" 
"S1870-199X2015000300165-mex","Caracterización del paciente que solicita atención de especialidad en periodoncia en una población chilena","Juárez Membreño, Israel Antonio","Revista odontológica mexicana; 19(3); 165-169","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300165&lang=pt" 
"S1870-199X2015000300181-mex","Implicancias clínicas de la contaminación microbiana por Enterococcus faecalis en canales radiculares de dientes desvitalizados: Revisión de la literatura","Rodríguez-Niklitschek, Cynthia, Oporto V, Gonzalo H","Revista odontológica mexicana; 19(3); 181-186","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300181&lang=pt" 
"S1870-199X2015000300146-mex","Combatiendo las enfermedades mitocondriales: estrategias para el desarrollo de terapias génicas y estrategias de prevención","González Halphen, Diego","Revista odontológica mexicana; 19(3); 146-148","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300146&lang=pt" 
"S1870-199X2015000300155-mex","Tratamiento periodontal no quirúrgico en pacientes con gingivitis y periodontitis moderada. Respuesta bioquímica y microbiológica","Macín-Cabrera, Susana, Sanz-Alonso, Mariano, Castrillón-Rivera, Laura, Palma-Ramos, Alejandro, Noguez-Méndez, Norma, Quirino-Barreda, Carlos, Rubio-Martínez, Alejandro","Revista odontológica mexicana; 19(3); 155-164","Revista odontológica mexicana","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-199X2015000300155&lang=pt" 
"S0121-11292015000300009-col","Desarrollo de un controlador PID por sintonización difusa aplicado a un sistema rotacional (péndulo invertido)","Gualdrón-Guerrero, Oscar Eduardo, Beleño-Sáenz, Kelvin de Jesús, López, Danilo Alfonso","Facultad de Ingeniería; 24(40); 95-105","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300009&lang=pt" 
"S0121-11292015000300004-col","Método de la deformación unitaria para diseño de vigas rectangulares doblemente reforzadas","Prieto-Serrano, Luis Rafael","Facultad de Ingeniería; 24(40); 31-40","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300004&lang=pt" 
"S0121-11292015000300008-col","Evaluación de técnicas no destructivas en elementos de concreto para puentes","Alfredo-Cruz, Ricardo, Quintero-Ortiz, Luz Amparo, Galán-Pinilla, Carlos Andrés, Espinosa-García, Elkin Javier","Facultad de Ingeniería; 24(40); 81-94","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300008&lang=pt" 
"S0121-11292015000300002-col","Caracterización mecánica de recubrimientos de aluminio por CVD-FBR sobre aceros inoxidables y resistencia a la oxidación en vapor de agua","Pérez-Muñoz, Diego, Marulanda-Arévalo, José Luddey, Meza-Meza, Juan Manuel","Facultad de Ingeniería; 24(40); 9-16","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300002&lang=pt" 
"S0121-11292015000300007-col","Propiedades mecánicas bajo compresión y resistencia al desgaste abrasivo de piezas gruesas de caucho acrilonitrilo","Velásquez-Restrepo, Sandra Milena, Giraldo-Vásquez, Diego Hernán, Zapata-Gallego, Natalia Trinidad","Facultad de Ingeniería; 24(40); 67-80","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300007&lang=pt" 
"S0121-11292015000300005-col","Architecture proposal for a support system to upper limb telerehabilitation by capturing biomechanical signals","Callejas-Cuervo, Mauro, Vélez-Guerrero, Manuel Andrés, Ruíz-Olaya, Andrés Felipe, Gutiérrez, Rafael M","Facultad de Ingeniería; 24(40); 41-48","Facultad de Ingeniería","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300005&lang=pt" 
"S0121-11292015000300010-col","Influencia de los iones nitrato en la corrosión de la Aleación 22","Rincón-Ortiz, Mauricio, Rodríguez, Martín Alejandro, Carranza, Ricardo Mario","Facultad de Ingeniería; 24(40); 107-116","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300010&lang=pt" 
"S0121-11292015000300006-col","Modelación y simulación de un pervaporador acoplado a un proceso de sacarificación-fermentación para la producción de etanol","Cubillos-Lobo, Jairo Antonio, Bustamante-Londoño, Felipe, Acosta-Cárdenas, Alejandro","Facultad de Ingeniería; 24(40); 49-66","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300006&lang=pt" 
"S0121-11292015000300001-col","La ingeniería y las ciencias naturales","Cárdenas-Guevara, Daniel Humberto","Facultad de Ingeniería; 24(40); 7-8","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000300001&lang=pt" 
"S1794-47242015000300010-col","Las representaciones sociales del cáncer y de la quimioterapia en la familia del paciente oncológico","Palacios-Espinosa, Ximena, González, María Isabel, Zani, Bruna","Avances en Psicología Latinoamericana; 33(3); 497-515","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300010&lang=pt" 
"S1794-47242015000300011-col","Malestar emocional, ansiedad y depresión en pacientes oncológicos colombianos y su relación con la competencia percibida","Moreno Acosta, Ana Isabel, Krikorian, Alicia, Palacio, Carolina","Avances en Psicología Latinoamericana; 33(3); 517-529","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300011&lang=pt" 
"S1794-47242015000300007-col","El cáncer de colon y recto en cuidados paliativos: una mirada desde los significados del paciente","Reyes Piñeros, Clara Elisa, Saldarriaga Cuartas, Margarita, Davalos, Diana M","Avances en Psicología Latinoamericana; 33(3); 439-454","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300007&lang=pt" 
"S1794-47242015000300009-col","Espiritualidad, religiosidad y enfermedad: una mirada desde mujeres con cáncer de mama","Puentes Silva, Yesica Milena, Urrego Barbosa, Sandra Carolina, Sánchez Pedraza, Ricardo","Avances en Psicología Latinoamericana; 33(3); 481-495","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300009&lang=pt" 
"S1794-47242015000300012-col","Afrontamiento del cáncer: adaptación al español y validación del Mini-MAC en población colombiana","Román Calderón, Juan Pablo, Krikorian, Alicia, Palacio, Carolina","Avances en Psicología Latinoamericana; 33(3); 531-544","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300012&lang=pt" 
"S1794-47242015000300005-col","Comparación de las escalas EQ-5D y FACT-G en la evaluación de la calidad de vida en pacientes colombianos con cáncer","Valdelamar Jiménez, Juliet, Valdelamar Jiménez, Adriana, Fontibón Vanegas, Luis, Acosta Hernández, Lorena, Sánchez Pedraza, Ricardo","Avances en Psicología Latinoamericana; 33(3); 413-421","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300005&lang=pt" 
"S1794-47242015000300003-col","Asociación entre variables sociodemográficas, clínicas y calidad de vida con el apoyo social percibido en pacientes colombianos con cáncer","Fontibón, Luis Fernando, Acosta Hernández, Lorena, Valdelamar Jiménez, Juliet, aldelamar Jiménez, Adriana, Sánchez Pedraza, Ricardo","Avances en Psicología Latinoamericana; 33(3); 387-395","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300003&lang=pt" 
"S1794-47242015000300001-col","","Martínez, Gladys S, Pérez-Acosta, Andrés M","Avances en Psicología Latinoamericana; 33(3); 367-369","Avances en Psicología Latinoamericana","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300001&lang=pt" 
"S1794-47242015000300006-col","Factores asociados a la experiencia de sufrimiento en pacientes con cáncer avanzado","Krikorian, Alicia, Limonero, Joaquín T","Avances en Psicología Latinoamericana; 33(3); 423-438","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300006&lang=pt" 
"S1794-47242015000300008-col","El significado de la vida y de la muerte para mujeres con cáncer de mama","Palacios-Espinosa, Ximena, Lizarazo, Ana Milena, Moreno, Karen Stephanie, Ospino, Julio David","Avances en Psicología Latinoamericana; 33(3); 455-479","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300008&lang=pt" 
"S1794-47242015000300004-col","Validación para la utilización en Colombia de la escala EORTC QLQ-STO22 para la evaluación de la calidad de vida de pacientes con cáncer de estómago","Ibáñez, Claudia, Sánchez, Ricardo, Oliveros, Ricardo","Avances en Psicología Latinoamericana; 33(3); 397-411","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300004&lang=pt" 
"S1794-47242015000300002-col","¿Qué es calidad de vida para un paciente con cáncer?","Sánchez, Ricardo, Sierra, Fabio Alexander, Martín, Elena","Avances en Psicología Latinoamericana; 33(3); 321-385","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000300002&lang=pt" 
"S0185-39292015000300103-mex","Espita. Federalización educativa, concurrencia y conflicto 1922-1935","Manzanilla Dorantes, Juan Ramón","Relaciones (Zamora); 36(143); 103-127","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300103&lang=pt" 
"S0185-39292015000300279-mex","El testamento de doña Micaela García. La herencia en un grupo doméstico en Totatiche, Jalisco. 1905-1920","Arias, Patricia","Relaciones (Zamora); 36(143); 279-316","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300279&lang=pt" 
"S0185-39292015000300233-mex","Patriarcado y clase social. Cambios y permanencias en las relaciones de género, generaciones y clase en el suroeste rural de Campeche, 1940-2010","Dzib Can, Ubaldo","Relaciones (Zamora); 36(143); 233-278","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300233&lang=pt" 
"S0185-39292015000300175-mex","&quot;Ya no le temen a los humanos, verdad&quot;: cultura de la conservación, hegemonía ecoturística e ideología ambientalista respecto a &quot;la tortuga marina&quot; en la costa de Oaxaca","Macip, Ricardo F.","Relaciones (Zamora); 36(143); 175-206","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300175&lang=pt" 
"S0185-39292015000300005-mex","Presentación","Kersey Johnson, Paul C.","Relaciones (Zamora); 36(143); 5-8","Relaciones (Zamora)","Inglês, Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300005&lang=pt" 
"S0185-39292015000300163-mex","Vestir de piedra el pueblo. Benito Antúnez de Miranda y el registro de un yacimiento de cantera en el San Luis Potosí del siglo XVI","Hernández Soubervielle, J. Armando","Relaciones (Zamora); 36(143); 163-172","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300163&lang=pt" 
"S0185-39292015000300319-mex","Sonia Pérez Toledo, Trabajadores, espacio urbano y sociabilidad en la Ciudad de México 1750-1867","Connaughton, Brian","Relaciones (Zamora); 36(143); 319-326","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300319&lang=pt" 
"S0185-39292015000300207-mex","El periodismo en construcción. Estrategias comerciales de la Gazeta de México . 1784-1785","Suárez Rivera, Manuel","Relaciones (Zamora); 36(143); 207-231","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300207&lang=pt" 
"S0185-39292015000300333-mex","Guillaume Gaudin, Thomas Calvo (préface), Penser et gouverner le Nouveau Monde au XVIIe siècle: l&#039;empire de papier de Juan Diez de la Calle, commis du Conseil des Indes","Gutiérrez Lorenzo, María Pilar","Relaciones (Zamora); 36(143); 333-339","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300333&lang=pt" 
"S0185-39292015000300011-mex","La federalización de la enseñanza. Concurrencia escolar y alianzas sociales en contextos rurales del oriente del Valle de México, 1922-1947","Alfonseca Giner de los Ríos, Juan B.","Relaciones (Zamora); 36(143); 11-50","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300011&lang=pt" 
"S0185-39292015000300339-mex","Gladys Lizama Silva, Llamarse Martínez Negrete. Familia, redes y economía en Guadalajara, México, Siglo XIX","Riojas López, Carlos","Relaciones (Zamora); 36(143); 339-344","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300339&lang=pt" 
"S0185-39292015000300085-mex","Respuestas locales a la escuela rural federal en el norte del Estado de México (1927-1940)","Escalante Fernández, Carlos","Relaciones (Zamora); 36(143); 85-101","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300085&lang=pt" 
"S0185-39292015000300327-mex","Astrid Maribel Pinto Durán, Guerreros de Luz. Enseñanzas de don Lauro para una red cósmica de espiritualidad","Hernández M., Miguel J.","Relaciones (Zamora); 36(143); 327-332","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300327&lang=pt" 
"S0185-39292015000300051-mex","Entre el legado municipal y el avance del gobierno federal: las escuelas de la sierra norte de Puebla, 1922-1942","Acevedo Rodrigo, Ariadna","Relaciones (Zamora); 36(143); 51-84","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300051&lang=pt" 
"S0185-39292015000300129-mex","El sistema educativo estatal y los primeros años de la federalización educativa en la Sierra Norte de Oaxaca (1920-1942)","Sigüenza Orozco, Salvador","Relaciones (Zamora); 36(143); 129-159","Relaciones (Zamora)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-39292015000300129&lang=pt" 
"S1316-48212015000300002-ven","Series de Fourier para la modelación de potenciales energéticos en turbinas helicoidales","Marturet P, Gustavo J, Gutiérrez, Edgar, Caraballo, Simón","Universidad, Ciencia y Tecnología; 19(76); 118-127","Universidad, Ciencia y Tecnología","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212015000300002&lang=pt" 
"S1316-48212015000300004-ven","Una visión en la evolución de las nociones de confiabilidad y mantenimiento en la civilización occidental desde la antigüedad hasta finales de los años cuarenta del siglo XX","Santos H, Joaquín, Strefezza B, Miguel","Universidad, Ciencia y Tecnología; 19(76); 138-153","Universidad, Ciencia y Tecnología","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-48212015000300004&lang=pt" 
