"S1677-55382015000100067-scl","The efficacy of immediate versus delayed antibiotic administration on bacterial growth and biofilm production of selected strains of uropathogenic Escherichia coli and Pseudomonas aeruginosa","Gandee, Leah, Hsieh, Jer-Tsong, Sperandio, Vanessa, Moreira, Cristiano G., Lai, Chih-Ho, Zimmern, Philippe E.","International braz j urol; 41(1); 67-77","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100067&lang=pt" 
"S1677-55382015000100010-scl","The Mind","Reis, Leonardo de Oliveira, Carter, H. Ballentine","International braz j urol; 41(1); 10-14","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100010&lang=pt" 
"S1677-55382015000100015-scl","Accuracy of Percutaneous Core Biopsy in the Diagnosis of Small Renal Masses (≤4.0 cm): A Meta-analysis","He, Qiqi, Wang, Hanzhang, Kenyon, Jonathan, Liu, Guiming, Yang, Li, Tian, Junqiang, Yue, Zhongjin, Wang, Zhiping","International braz j urol; 41(1); 15-25","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100015&lang=pt" 
"S2317-17822015000100101-scl","Preterm newborn readiness for oral feeding: systematic review and meta-analysis","Lima, Ana Henriques, Côrtes, Marcela Guimarães, Bouzada, Maria Cândida Ferrarez, Friche, Amélia Augusta de Lima","CoDAS; 27(1); 101-107","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100101&lang=pt" 
"S2317-17822015000100044-scl","Behavioral and social competency profiles of stutterers","Giorgetti, Marília de Paula, Oliveira, Cristiane Moço Canhetti de, Giacheti, Célia Maria","CoDAS; 27(1); 44-50","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100044&lang=pt" 
"S2317-17822015000100051-scl","Assessment of speech nasality in children with Robin Sequence","Prado-Oliveira, Rosana, Marques, Ilza Lazarini, Souza, Luiz de, Souza-Brosco, Telma Vidoto de, Dutka, Jeniffer de Cássia Rillo","CoDAS; 27(1); 51-57","CoDAS","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100051&lang=pt" 
"S2317-17822015000100058-scl","Health and education: a partnership required for school success","Pereira, Samantha, Santos, Juliana Nunes, Nunes, Maria Aparecida, Oliveira, Moisés Gonçalves, Santos, Tâmara Simone, Martins-Reis, Vanessa de Oliveira","CoDAS; 27(1); 58-64","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100058&lang=pt" 
"S2317-17822015000100029-scl","Quality of life evaluation in children with cochlear implants","Almeida, Renata Paula de, Matas, Carla Gentile, Couto, Maria Inês Vieira, Carvalho, Ana Claudia Martinho de","CoDAS; 27(1); 29-36","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100029&lang=pt" 
"S2317-17822015000100021-scl","Self-reported outcomes after hearing aid fitting in Minas Gerais, Brazil","Barbosa, Mirna Rossi, Medeiros, Daniel de Sousa, Rossi-Barbosa, Luiza Augusta Rosa, Caldeira, Antônio Prates","CoDAS; 27(1); 21-28","CoDAS","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100021&lang=pt" 
"S2317-17822015000100037-scl","Study of the long-term effects of frequency compression by behavioral verbal tests in adults","Marchesin, Vanessa Clarizia, Iório, Maria Cecília Martinelli","CoDAS; 27(1); 37-43","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100037&lang=pt" 
"S2317-17822015000100005-scl","Tinnitus in adolescents: the start of the vulnerability of the auditory pathways","Sanchez, Tanit Ganz, Oliveira, Juliana Casseb, Kii, Márcia Akemi, Freire, Katya, Cota, Jaci, Moraes, Fernanda Vieira de","CoDAS; 27(1); 5-12","CoDAS","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-17822015000100005&lang=pt" 
"S1677-55382015000100147-scl","Oncological and functional outcomes of salvage renal surgery following failed primary intervention for renal cell carcinoma","Abarzua-Cabezas, Fernando G., Sverrisson, Einar, Cruz, Robert De La, Spiess, Philippe E., Haddock, Peter, Sexton, Wade J.","International braz j urol; 41(1); 147-154","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100147&lang=pt" 
"S1677-55382015000100030-scl","Risk groups in bladder cancer patients treated with radical cystectomy","Mallen, Eva, Gil, Pedro, Gil, Maria Jesus","International braz j urol; 41(1); 30-39","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100030&lang=pt" 
"S1677-55382015000100155-scl","Validation of Portuguese version of Quality of Erection Questionnaire (QEQ) and comparison to International Index of Erectile Function (IIEF) and RAND 36-Item Health Survey","Reis, Ana Luiza, Reis, Leonardo Oliveira, Saade, Ricardo Destro, Santos Jr., Carlos Alberto, Lima, Marcelo Lopes de, Fregonesi, Adriano","International braz j urol; 41(1); 155-167","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100155&lang=pt" 
"S1677-55382015000100057-scl","A cross-sectional study of cryptorchidism in children: testicular volume and hormonal function at 18 years of age","Varela-Cives, R., Méndez-Gallart, R., Estevez-Martínez, E., Rodríguez-Barca, P., Bautista-Casasnovas, A., Pombo-Arias, M., Tojo-Sierra, R.","International braz j urol; 41(1); 57-66","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100057&lang=pt" 
"S0101-60832015000100001-scl","Stress and coping in a sample of medical students in Brazil","BASSOLS, ANA MARGARETH SIQUEIRA, CARNEIRO, BRUNA BRASIL, GUIMARÃES, GUILHERME CORREA, OKABAYASHI, LUCAS MESTRE SEIKI, CARVALHO, FELIPE GUTIERREZ, DA SILVA, ANAIS BACK, CORTES, GABRIELA NEUBARTH, ROHDE, LUIS AUGUSTO PAIM, EIZIRIK, CLAUDIO LAKS","Archives of Clinical Psychiatry (São Paulo); 42(1); 1-5","Archives of Clinical Psychiatry (São Paulo)","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832015000100001&lang=pt" 
"S0101-60832015000100013-scl","Trust and expectation on psychiatrist and its correlation with satisfaction and adherence in patients with mental illness","RAM, DUSHAD, GOWDAPPA, BASAVANA","Archives of Clinical Psychiatry (São Paulo); 42(1); 13-17","Archives of Clinical Psychiatry (São Paulo)","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832015000100013&lang=pt" 
"S0101-60832015000100018-scl","Post stroke depression: clinics, etiopathogenesis and therapeutics","PEDROSO, VINICIUS SOUSA PIETRA, SOUZA, LEONARDO CRUZ, BRUNONI, ANDRE R, TEIXEIRA, ANTÔNIO LÚCIO","Archives of Clinical Psychiatry (São Paulo); 42(1); 18-24","Archives of Clinical Psychiatry (São Paulo)","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832015000100018&lang=pt" 
"S0037-86822015000100011-scl","Risk factors associated with the transmissionof Brazilian spotted fever in the Piracicaba river basin, State of São Paulo, Brazil","Souza, Celso Eduardo de, Pinter, Adriano, Donalisio, Maria Rita","Revista da Sociedade Brasileira de Medicina Tropical; 48(1); 11-17","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822015000100011&lang=pt" 
"S0037-86822015000100018-scl","Natural transovarial transmission of dengue virus 4 in Aedes aegypti from Cuiabá, State of Mato Grosso, Brazil","Cruz, Lucinéia Claudia de Toni Aquino da, Serra, Otacília Pereira, Leal-Santos, Fábio Alexandre, Ribeiro, Ana Lucia Maria, Slhessarenko, Renata Dezengrini, Santos, Marina Atanaka dos","Revista da Sociedade Brasileira de Medicina Tropical; 48(1); 18-25","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822015000100018&lang=pt" 
"S0037-86822015000100004-scl","Ventricular arrhythmias in Chagas disease","Barbosa, Marco Paulo Tomaz, Carmo, Andre Assis Lopes do, Rocha, Manoel Otávio da Costa, Ribeiro, Antonio Luiz Pinho","Revista da Sociedade Brasileira de Medicina Tropical; 48(1); 4-10","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822015000100004&lang=pt" 
"S1677-55382015000100137-scl","Is quantitative diffusion-weighted MRI a valuable technique for the detection of changes in kidneys after extracorporeal shock wave lithotripsy?","Hocaoglu, Elif, Inci, Ercan, Aydin, Sibel, Cesme, Dilek Hacer, Kalfazade, Nadir","International braz j urol; 41(1); 137-146","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100137&lang=pt" 
"S1677-55382015000100046-scl","Short-term prophylaxis with ciprofloxacin in extended 16-core prostate biopsy","Chambó, Renato Caretta, Tsuji, Fábio Hissachi, Yamamoto, Hamilton Akihissa, Jesus, Carlos Márcio Nóbrega de","International braz j urol; 41(1); 46-56","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100046&lang=pt" 
"S1677-55382015000100101-scl","Intrarectal ice application prior to transrectal prostate biopsy: a prospective randomised trial accessing pain and collateral effects","Çaliskan, Baris, Mutlu, Nazim","International braz j urol; 41(1); 101-109","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100101&lang=pt" 
"S1677-55382015000100078-scl","Stage IIA and IIB testicular seminoma treated post-orchiectomy with radiation therapy versus other approaches: a population-based analysis of 241 patients","Ahmed, Kamran A., Wilder, Richard B.","International braz j urol; 41(1); 78-85","International braz j urol","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382015000100078&lang=pt" 
"S0104-14282015000100001-scl","LIÇÃO DE VIDA: 90 ANOS DA PROFESSORA ELOISA MANO","Mendes, Professor Luis Claudio","Polímeros; 25(1); E1-E1","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100001&lang=pt" 
"S0104-14282015000100009-scl","Materiais compósitos a base de fibras da cana-de-açúcar e polímeros reciclados obtidos através da técnica de extrusão","Ligowski, Ezequiel, Santos, Benedito Cláudio dos, Fujiwara, Sérgio Toshio","Polímeros; 25(1); 70-75","Polímeros","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100009&lang=pt" 
"S0066-782X2015000200015-scl","Mitral Valve Aneurysm Secondary to Probable Infective Endocarditis","Delgado, Anne Paula, Gama, Pedro Mendes","Arquivos Brasileiros de Cardiologia; 104(2); e18-e18","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200015&lang=pt" 
"S0066-782X2015000200012-scl","Acute Effects of Continuous Positive Airway Pressure on Pulse Pressure in CHF","Blanco, Jacobo Bacariza, Esquinas, Antonio M.","Arquivos Brasileiros de Cardiologia; 104(2); 175-176","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200012&lang=pt" 
"S0066-782X2015000200013-scl","Case 2/2015 A 33-Year-Old Woman with Double Right Ventricular Chamber and Ventricular Septal Defect","Atik, Edmar","Arquivos Brasileiros de Cardiologia; 104(2); e12-e14","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200013&lang=pt" 
"S0066-782X2015000200014-scl","Giant Left Atrial Thrombus with Double Coronary Vascularization","Giuliano Serafino, Ciambelli, Baptista, Mariana Lins, Rosa, Vitor Emer Egypto, Lopes, Antonio Sérgio de Santis Andrade, Accorsi, Tarso Augusto Duenhas, Tarasoutchi, Flávio","Arquivos Brasileiros de Cardiologia; 104(2); e15-e17","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200014&lang=pt" 
"S0066-782X2015000200002-scl","Multivariate Analysis for Animal Selection in Experimental Research","Pinto, Renan Mercuri, Campos, Dijon Henrique Salomé de, Tomasi, Loreta Casquel, Cicogna, Antonio Carlos, Okoshi, Katashi, Padovani, Carlos Roberto","Arquivos Brasileiros de Cardiologia; 104(2); 97-103","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200002&lang=pt" 
"S0066-782X2015000200001-scl","The representativeness of the Arquivos Brasileiros de Cardiologia for Brazilian Cardiology Science","Evora, Paulo Roberto Barbosa, Moreira, Luiz Felipe P.","Arquivos Brasileiros de Cardiologia; 104(2); 94-96","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200001&lang=pt" 
"S0104-14282015000100016-scl","Determinação e análise de parâmetros para o desenvolvimento de um processo de decoração de peças plásticas através da injeção sobre tecido","Linck, Cristiano, Calcagno, Carmen Iara Walter, Oliveira, João Antônio Pinto de","Polímeros; 25(1); 125-131","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100016&lang=pt" 
"S0104-14282015000100012-scl","Estudo das propriedades elétricas e térmicas de compósitos nanoestruturados de poli(sulfeto de fenileno) reforçados com nanotubos de carbono","Ribeiro, Bruno, Botelho, Edson Cocchieri, Costa, Michelle Leali","Polímeros; 25(1); 94-100","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100012&lang=pt" 
"S0104-14282015000100004-scl","Biodegradation of films of low density polyethylene (LDPE), poly(hydroxibutyrate-co-valerate) (PHBV), and LDPE/PHBV (70/30) blend with Paecilomyces variotii","Passos, Thayse Marques, Marconato, José Carlos, Franchetti, Sandra Mara Martins","Polímeros; 25(1); 29-34","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100004&lang=pt" 
"S0104-14282015000100002-scl","Vegetal fibers in polymeric composites: a review","Pereira, Paulo Henrique Fernandes, Rosa, Morsyleide de Freitas, Cioffi, Maria Odila Hilário, Benini, Kelly Cristina Coelho de Carvalho, Milanese, Andressa Cecília, Voorwald, Herman Jacobus Cornelis, Mulinari, Daniela Regina","Polímeros; 25(1); 9-22","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100002&lang=pt" 
"S0066-782X2015000200010-scl","Assessment of Myocardial Infarction by Cardiac Magnetic Resonance Imaging and Long-Term Mortality","Petriz, João Luiz Fernandes, Gomes, Bruno Ferraz de Oliveira, Rua, Braulio Santos, Azevedo, Clério Francisco, Hadlich, Marcelo Souza, Mussi, Henrique Thadeu Periard, Taets, Gunnar de Cunto, Nascimento, Emília Matos do, Pereira, Basílio de Bragança, Silva, Nelson Albuquerque de Souza e","Arquivos Brasileiros de Cardiologia; 104(2); 159-168","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200010&lang=pt" 
"S0066-782X2015000200011-scl","Microparticles as Potential Biomarkers of Cardiovascular Disease","França, Carolina Nunes, Izar, Maria Cristina de Oliveira, Amaral, Jônatas Bussador do, Tegani, Daniela Melo, Fonseca, Francisco Antonio Helfenstein","Arquivos Brasileiros de Cardiologia; 104(2); 169-174","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200011&lang=pt" 
"S0066-782X2015000200006-scl","Impact of Light Salt Substitution for Regular Salt on Blood Pressure of Hypertensive Patients","Barros, Carolina Lôbo de Almeida, Sousa, Ana Luiza Lima, Chinem, Brunella Mendonça, Rodrigues, Rafaela Bernardes, Jardim, Thiago Souza Veiga, Carneiro, Sérgio Baiocchi, Souza, Weimar Kunz Sebba Barroso de, Jardim, Paulo César Brandão Veiga","Arquivos Brasileiros de Cardiologia; 104(2); 128-135","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200006&lang=pt" 
"S0066-782X2015000200005-scl","Sudden Cardiac Death in Brazil: A Community-Based Autopsy Series (2006-2010)","Braggion-Santos, Maria Fernanda, Volpe, Gustavo Jardim, Pazin-Filho, Antonio, Maciel, Benedito Carlos, Marin-Neto, José Antonio, Schmidt, André","Arquivos Brasileiros de Cardiologia; 104(2); 120-127","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200005&lang=pt" 
"S0066-782X2015000200004-scl","Relationship between Neutrophil-To-Lymphocyte Ratio and Electrocardiographic Ischemia Grade in STEMI","Yalcinkaya, Emre, Yuksel, Uygar Cagdas, Celik, Murat, Kabul, Hasan Kutsi, Barcin, Cem, Gokoglan, Yalcin, Yildirim, Erkan, Iyisoy, Atila","Arquivos Brasileiros de Cardiologia; 104(2); 112-119","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200004&lang=pt" 
"S0066-782X2015000200003-scl","Reproducibility of Left Ventricular Mass by Echocardiogram in the ELSA-Brasil","Tognon, Alexandre Pereira, Foppa, Murilo, Luft, Vivian Cristine, Chambless, Lloyd Ellwood, Lotufo, Paulo, El Aouar, Lilia Maria Mameri, Fernandes, Luciana Pereira, Duncan, Bruce Bartholow","Arquivos Brasileiros de Cardiologia; 104(2); 104-111","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200003&lang=pt" 
"S0066-782X2015000200009-scl","Fatty Acid and Cholesterol Concentrations in Usually Consumed Fish in Brazil","Scherr, Carlos, Gagliardi, Ana Carolina Moron, Miname, Marcio Hiroshi, Santos, Raul Dias","Arquivos Brasileiros de Cardiologia; 104(2); 152-158","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200009&lang=pt" 
"S0066-782X2015000200008-scl","Neural Mechanisms and Delayed Gastric Emptying of Liquid Induced Through Acute Myocardial Infarction in Rats","Nunez, Wilson Ranu Ramirez, Ozaki, Michiko Regina, Vinagre, Adriana Mendes, Collares, Edgard Ferro, Almeida, Eros Antonio de","Arquivos Brasileiros de Cardiologia; 104(2); 144-151","Arquivos Brasileiros de Cardiologia","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2015000200008&lang=pt" 
"S0104-14282015000100014-scl","Análise numérica da pressão de ruptura de tubos à base de borracha e cordonéis poliméricos","Tonatto, Maikson Luiz Passaia, Forte, Maria Madalena de Camargo, Amico, Sandro Campos, Roese, Pedro Barrionuevo, Araujo, Ricardo Teles","Polímeros; 25(1); 109-116","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100014&lang=pt" 
"S0104-14282015000100015-scl","Preparação e avaliação de nanocompósitos de poliestireno - hidróxido duplo lamelar HDL de ZnAl – organofuncionalizado com laurato/palmitato","Botan, Rodrigo, Gonçalves, Núria Angelo, Moraes, Samara Boaventura de, Lona, Liliane Maria Ferrareso","Polímeros; 25(1); 117-124","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100015&lang=pt" 
"S0104-14282015000100013-scl","Influência de estabilizantes na degradação foto-oxidativa de filmes de compósitos de SWy-1/poli(óxido de etileno)","Lombardo, Patrícia Coelho, Poli, Alessandra Lima, Schmitt, Carla Cristina","Polímeros; 25(1); 101-108","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100013&lang=pt" 
"S0104-14282015000100010-scl","Estudo da miscibilidade das misturas de PHB e PLA, com um PHB de alta polidispersividade","Pachekoski, Wagner Mauricio, Dalmolin, Carla, Agnelli, José Augusto Marcondes","Polímeros; 25(1); 76-82","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100010&lang=pt" 
"S0104-14282015000100011-scl","Estudo comparativo da influência da razão de sopro nas propriedades de filmes tubulares de PEBD e PEAD","Ferreira, Roberto Luiz Rodriguez, Santana, Ruth Marlene Campomanes","Polímeros; 25(1); 83-93","Polímeros","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100011&lang=pt" 
"S0104-14282015000100008-scl","Síntesis y propiedades de filmes basados en quitosano/lactosuero","Macea, Richar Blanquicet, De Hoyos, Carlos Flórez, Montes, Yina González, Fuentes, Edgardo Meza, Ruiz, Johana Inés Rodríguez","Polímeros; 25(1); 58-69","Polímeros","Espanhol","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100008&lang=pt" 
"S0104-14282015000100005-scl","The use of lysozyme to prepare biologically active chitooligomers","Zimoch-Korzycka, Anna, Gardrat, Christian, Castellan, Alain, Coma, Véronique, Jarmoluk, Andrzej","Polímeros; 25(1); 35-41","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100005&lang=pt" 
"S0104-14282015000100007-scl","Evaluating the mechanical properties of E-Glass fiber/carbon fiber reinforced interpenetrating polymer networks","Suresh, G., Jayakumari, L. S.","Polímeros; 25(1); 49-57","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100007&lang=pt" 
"S0104-14282015000100006-scl","Low Density Polyethylene (LDPE) blends based on Poly(3-Hydroxi-Butyrate) (PHB) and Guar Gum (GG) biodegradable polymers","Rocha, Marisa Cristina Guimarães, Moraes, Lorena Rodrigues da Costa","Polímeros; 25(1); 42-48","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100006&lang=pt" 
"S0104-14282015000100003-scl","Preparation of PLLA/PMMA and PLLA/PS binary blend nanoparticles by incorporation of PLLA in methyl methacrylate or styrene miniemulsion homopolymerization","Peres, Luana Becker, Peres, Laize Becker, Araújo, Pedro Henrique Hermes de, Sayer, Claudia, Gonçalves, Odinei Hess","Polímeros; 25(1); 23-28","Polímeros","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282015000100003&lang=pt" 
