"S0100-06832009000500001-scl","Densidade de um planossolo sob sistemas de cultivo avaliada por meio da tomografia computadorizada de raios gama","Bamberg, Adilson Luís, Pauletto, Eloy Antonio, Gomes, Algenor da Silva, Timm, Luís Carlos, Pinto, Luiz Fernando Spinelli, Lima, Ana Cláudia Rodrigues de, Silva, Thiago Rech da","Revista Brasileira de Ciência do Solo; 33(5); 1079-1086","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500001&lang=pt" 
"S0100-06832009000500002-scl","Intervalo hídrico ótimo e porosidade de solos cultivados em área de proteção ambiental do sul de Minas Gerais","Lima, Vico Mendes Pereira, Oliveira, Geraldo César de, Severiano, Eduardo da Costa, Oliveira, Luiz Fernando Coutinho de","Revista Brasileira de Ciência do Solo; 33(5); 1087-1095","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500002&lang=pt" 
"S0100-06832009000500004-scl","Composição química da solução do solo nas diferentes classes de poro do solo","Gloaguen, Thomas Vincent, Pereira, Francisco Adriano de Carvalho, Gonçalves, Roberta Alessandra Bruschi, Paz, Vital da Silva","Revista Brasileira de Ciência do Solo; 33(5); 1105-1113","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500004&lang=pt" 
"S0100-06832009000500006-scl","Estoques de carbono e nitrogênio em frações lábeis e estáveis da matéria orgânica de solos sob eucalipto, pastagem e cerrado no Vale do Jequitinhonha - MG","Pulrolnik, Karina, Barros, Nairam Félix de, Silva, Ivo Ribeiro, Novais, Roberto Ferreira, Brandani, Carolina Braga","Revista Brasileira de Ciência do Solo; 33(5); 1125-1136","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500006&lang=pt" 
"S0100-06832009000500010-scl","Drenagem interna e lixiviação de nitrato em um latossolo sob sucessão milho-braquiária-milho, com diferentes doses de nitrogênio","Fernandes, Flávia Carvalho Silva, Libardi, Paulo Leonel","Revista Brasileira de Ciência do Solo; 33(5); 1163-1173","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500010&lang=pt" 
"S0100-06832009000500013-scl","Severidade da mancha-marrom em trigo cultivado com diferentes formas de nitrogênio e doses de manganês","Zanão Júnior, Luiz Antônio, Coelho, Paulo Henrique Moreira, Fontes, Renildes Lúcio Ferreira, Ávila, Vinícius Tavares de, Kawamura, Igor Ken","Revista Brasileira de Ciência do Solo; 33(5); 1199-1206","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500013&lang=pt" 
"S0100-06832009000500015-scl","Biodiversity of rhizobia associated with cowpea cultivars in soils of the lower half of the São Francisco River Valley","Leite, Jakson, Seido, Sirando Lima, Passos, Samuel Ribeiro, Xavier, Gustavo Ribeiro, Rumjanek, Norma Gouvêa, Martins, Lindete Míria Vieira","Revista Brasileira de Ciência do Solo; 33(5); 1215-1226","Revista Brasileira de Ciência do Solo","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500015&lang=pt" 
"S0100-06832009000500018-scl","15N uptake fom manure and fertilizer sources by three consecutive crops under controlled conditions","Garza, Héctor Mario Quiroga, Delgado, Jorge A., Wong, José Antonio Cueto, Lindemann, William C.","Revista Brasileira de Ciência do Solo; 33(5); 1249-1258","Revista Brasileira de Ciência do Solo","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500018&lang=pt" 
"S0100-06832009000500020-scl","Sistema de recomendação de fertilizantes e corretivos para a cultura do abacaxi - fertcalc-abacaxi","Silva, Alexandre Paiva da, Alvarez V, Víctor Hugo, Souza, Adailson Pereira de, Neves, Júlio César Lima, Novais, Roberto Ferreira, Dantas, José Pires","Revista Brasileira de Ciência do Solo; 33(5); 1269-1280","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500020&lang=pt" 
"S0100-06832009000500022-scl","Distribuição de potássio e de raízes no solo e crescimento de milho em sistemas de manejo do solo e da adubação em longo prazo","Costa, Sérgio Ely Valadão Gigante de Andrade, Souza, Edicarlos Damacena de, Anghinoni, Ibanor, Flores, João Paulo Cassol, Andriguetti, Marcelo Hoerbe","Revista Brasileira de Ciência do Solo; 33(5); 1291-1301","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500022&lang=pt" 
"S0100-06832009000500024-scl","Níveis críticos de fósforo, para eucalipto, em casa de vegetação, em função da sua localização no solo","Leite, Paulo Batista, Alvarez V., Víctor Hugo, Barros, Nairam Félix de, Neves, Júlio César Lima, Guarçoni M., André, Zanão Júnior, Antônio","Revista Brasileira de Ciência do Solo; 33(5); 1311-1322","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500024&lang=pt" 
"S0100-06832009000500033-scl","Perdas de água, solo, matéria orgânica e nutriente por erosão hídrica na cultura do milho implantada em área de campo nativo, influenciadas por métodos de preparo do solo e tipos de adubação","Gilles, Luciléia, Cogo, Neroli Pedro, Bissani, Carlos Alberto, Bagatini, Tatiane, Portela, Jeane Cruz","Revista Brasileira de Ciência do Solo; 33(5); 1427-1440","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500033&lang=pt" 
"S0100-06832009000500035-scl","Simulação do balanço de água no solo cultivado com trigo com modificação de dois modelos","Alberto, Cleber Maus, Streck, Nereu Augusto, Oliveira, Felipe Brendler, Zanon, Alencar Junior, Pinheiro, Diego Garrido","Revista Brasileira de Ciência do Solo; 33(5); 1449-1458","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500035&lang=pt" 
"S0100-06832009000500036-scl","Relações entre tamanho de sedimentos erodidos, velocidade da enxurrada, rugosidade superficial criada pelo preparo e tamanho de agregados em solo submetido a diferentes manejos","Volk, Leandro Bochi da Silva, Cogo, Neroli Pedro","Revista Brasileira de Ciência do Solo; 33(5); 1459-1471","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500036&lang=pt" 
"S0100-06832009000500037-scl","Environmental and agricultural benefits of a management system designed for sandy loam soils of the humid tropics","Aguiar, Alana das Chagas Ferreira, Amorim, Andreia Pereira, Coêlho, Katia Pereira, Moura, Emanoel Gomes de","Revista Brasileira de Ciência do Solo; 33(5); 1473-1480","Revista Brasileira de Ciência do Solo","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500037&lang=pt" 
"S0100-06832009000500038-scl","Radionuclides and heavy metal contents in phosphogypsum samples in comparison to cerrado soils","Jacomino, Vanusa Maria Feliciano, Oliveira, Kerley Alberto Pereira de, Taddei, Maria Helena Tirollo, Siqueira, Maria Célia, Carneiro, Maria Eleonora Deschamps Pires, Nascimento, Marcos Roberto Lopes, Silva, David Faria da, Mello, Jaime Wilson Vargas de","Revista Brasileira de Ciência do Solo; 33(5); 1481-1488","Revista Brasileira de Ciência do Solo","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500038&lang=pt" 
"S0100-06832009000500039-scl","Alterações em algumas propriedades de um latossolo degradado com uso de lodo de esgoto e resíduos orgânicos","Modesto, Priscila Torres, Scabora, Márcia Helena, Colodro, Gilberto, Maltoni, Katia Luciene, Cassiolato, Ana Maria Rodrigues","Revista Brasileira de Ciência do Solo; 33(5); 1489-1498","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500039&lang=pt" 
"S0100-06832009000500026-scl","Morfologia e classificação de luvissolos e planossolos desenvolvidos de rochas metamórficas no semiárido do nordeste brasileiro","Oliveira, Lindomário Barros de, Fontes, Maurício Paulo Ferreira, Ribeiro, Mateus Rosas, Ker, João Carlos","Revista Brasileira de Ciência do Solo; 33(5); 1333-1345","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500026&lang=pt" 
"S0100-06832009000500027-scl","Phosphorous forms in cultivated indian black earth (anthrosols) of varying texture in the brazilian Amazon","Souza, Kleberson Worslley de, Lima, Hedinaldo Narciso, Schaefer, Carlos Ernesto G.R., Teixeira, Wenceslau Geraldes, Pulrolnik, Karina, Corrêa, Guilherme Resende","Revista Brasileira de Ciência do Solo; 33(5); 1347-1355","Revista Brasileira de Ciência do Solo","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500027&lang=pt" 
"S0100-06832009000500028-scl","Topossequência de solos na ilha da trindade, atlântico sul","Clemente, Eliane de Paula, Schaefer, Carlos Ernesto G.R., Oliveira, Fábio Soares, Albuquerque Filho, Manoel Ricardo, Alves, Ruy Válka, Sá, Mariana Médice Firme, Melo, Vander de Freitas, Corrêa, Guilherme Resende","Revista Brasileira de Ciência do Solo; 33(5); 1357-1371","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500028&lang=pt" 
"S0100-06832009000500030-scl","Turfeiras da Serra do Espinhaço Meridional - MG: I - caracterização e classificação","Silva, Alexandre Christófaro, Horák, Ingrid, Cortizas, Antonio Martinez, Vidal-Torrado, Pablo, Racedo, Jose Rodrigues, Grazziotti, Paulo Henrique, Silva, Enilson de Barros, Ferreira, Celmo Aparecido","Revista Brasileira de Ciência do Solo; 33(5); 1385-1398","Revista Brasileira de Ciência do Solo","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832009000500030&lang=pt" 
"S0100-204X2009001000003-scl","Medidas da precisão experimental em ensaios com genótipos de feijão e de soja","Cargnelutti Filho, Alberto, Storck, Lindolfo, Ribeiro, Nerinéia Dalfollo","Pesquisa Agropecuária Brasileira; 44(10); 1225-1231","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000003&lang=pt" 
"S0100-204X2009001000016-scl","Lodo de esgoto em atributos biológicos do solo e na nodulação e produção de soja","Souza, Carla Albuquerque de, Reis Junior, Fábio Bueno dos, Mendes, Iêda de Carvalho, Lemainski, Jorge, Silva, José Eurípedes da","Pesquisa Agropecuária Brasileira; 44(10); 1319-1327","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000016&lang=pt" 
"S0100-204X2009001000019-scl","Cinética de espermatozoides criopreservados de bovinos após sexagem por citometria de fluxo","Carvalho, José de Oliveira, Sartori, Roberto, Lemes, Amanda Prudêncio, Mourão, Gerson Barreto, Dode, Margot Alves Nunes","Pesquisa Agropecuária Brasileira; 44(10); 1346-1351","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000019&lang=pt" 
"S0034-72802009000500006-scl","Fixação iriana de lentes de câmara posterior para o tratamento da afacia","Ferreira, Ana Luiza Lise, Paulino, Leonardo Verri, Rehder, Jose Ricardo Carvalho Lima","Revista Brasileira de Oftalmologia; 68(5); 284-290","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500006&lang=pt" 
"S0034-72802009000500009-scl","Síndrome do ápice orbitário causada por herpes zóster oftálmico: relato de caso e revisão da literatura","Hokazono, Kenzo, Oliveira, Marcelo, Moura, Frederico Castelo, Monteiro, Mário Luiz Ribeiro","Revista Brasileira de Oftalmologia; 68(5); 304-308","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500009&lang=pt" 
"S0034-72802009000500008-scl","Estudo comparativo da ação da toxina botulínica tipo A e da crotoxina sobre as células satélites da musculatura extrínseca ocular em modelo animal","Lacordia, Marta Halfeld Ferrari Alves, Ribeiro, Geraldo de Barros, Almeida, Henderson Celestino de, Silva, Carlos Henrique Reis de Araújo, Coelho, Maria do Carmo Jordão, Lamim, Raul Fernando Binato","Revista Brasileira de Oftalmologia; 68(5); 296-303","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500008&lang=pt" 
"S0034-72802009000500007-scl","Estudo comparativo entre imagens ultra-sonográficas obtidas com sondas de 10MHz e 20 MHz na avaliação de anormalidades do segmento posterior do globo ocular","Mendes, Marcio Henrique, Betinjane, Alberto Jorge, Cavalcante, Adhele Furlani de Sá, Castanheira, Vera Regina Cardoso, Cheng, Cheng Te, Carani, José Carlos Eudes","Revista Brasileira de Oftalmologia; 68(5); 291-295","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500007&lang=pt" 
"S0034-72802009000500001-scl","Excelência em cirurgia de cristalino","Centurion, Virgilio","Revista Brasileira de Oftalmologia; 68(5); 257-258","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500001&lang=pt" 
"S0034-72802009000500002-scl","Avaliação de Sistema de Leitura Portátil (SLP) para baixa visão desenvolvido no Brasil","Santos, Vagner Rogério dos, Lima, Eliana Cunha, Berezovsky, Adriana, Schor, Paulo, Uras, Ricardo, Belfort Junior, Rubens","Revista Brasileira de Oftalmologia; 68(5); 259-263","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500002&lang=pt" 
"S0034-72802009000500005-scl","Função visual de crianças pseudofácicas por catarata infantil","Ferraz, Patrícia da Rocha Pitta, Sugano, Debora Mayumi, Fernandes, Celso Lopez","Revista Brasileira de Oftalmologia; 68(5); 278-283","Revista Brasileira de Oftalmologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802009000500005&lang=pt" 
"S0100-204X2009001000002-scl","Avaliação de Trichogramma spp. para o controle de Trichoplusia ni","Milanez, André Malacarne, Pratissoli, Dirceu, Polanczyk, Ricardo Antonio, Bueno, Adeney de Freitas, Tufik, Camila Borges Antonio","Pesquisa Agropecuária Brasileira; 44(10); 1219-1224","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000002&lang=pt" 
"S0100-204X2009001000004-scl","Ideal culture conditions for Dicyma pulvinata conidia mass production","Melo, Débora Ferreira, Mello, Sueli Corrêa Marques de","Pesquisa Agropecuária Brasileira; 44(10); 1232-1238","Pesquisa Agropecuária Brasileira","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000004&lang=pt" 
"S0100-204X2009001000005-scl","Características de dossel e de rendimento em feijão-caupi ereto em diferentes densidades populacionais","Bezerra, Antônio Aécio de Carvalho, Távora, Francisco José Alves Fernandes, Freire Filho, Francisco Rodrigues, Ribeiro, Valdenir Queiroz","Pesquisa Agropecuária Brasileira; 44(10); 1239-1245","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000005&lang=pt" 
"S0100-204X2009001000006-scl","Sensibilidade de cultivares de algodoeiro ao cloreto de mepiquat","Bogiani, Julio Cesar, Rosolem, Ciro Antonio","Pesquisa Agropecuária Brasileira; 44(10); 1246-1253","Pesquisa Agropecuária Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2009001000006&lang=pt" 
