"S1726-569X2016000200007-chl","Algunas consideraciones sobre la transferencia mitocondrial: ¿un nuevo problema para la bioética?","De Miguel Beriain, Iñigo, Atienza Macías, Elena, Armaza Armaza, Emilio José","Acta bioethica; 22(2); 203-211","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200007&lang=pt" 
"S1726-569X2016000200024-chl","","Lolas Stepke, Fernando","Acta bioethica; 22(2); 360-361","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200024&lang=pt" 
"S1726-569X2016000200001-chl","Reproducción humana, aborto, ética","Lolas Stepke, Fernando","Acta bioethica; 22(2); 157-157","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200001&lang=pt" 
"S1726-569X2016000200023-chl","","Lolas Stepke, Fernando","Acta bioethica; 22(2); 359-359","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200023&lang=pt" 
"S1726-569X2016000200008-chl","Valoración ética de las nuevas opciones reproductivas en las enfermedades mitocondriales","Moya, Graciela","Acta bioethica; 22(2); 213-220","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200008&lang=pt" 
"S1726-569X2016000200010-chl","La ciencia irrumpe en la ética médica: neuroética y psicoanálisis de Freud","Figueroa Cave, Gustavo","Acta bioethica; 22(2); 229-240","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200010&lang=pt" 
"S1726-569X2016000200012-chl","La vacuna contra el Virus del Papiloma Humano: estado de la cuestión, principio de proporcionalidad y consentimiento informado","Pinto Bustamante, Boris Julián","Acta bioethica; 22(2); 251-261","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200012&lang=pt" 
"S1688-70262016000200014-ury","Hipermodernidad y arte","Echavarren, Roberto","Psicología, Conocimiento y Sociedad; 6(2); 259-279","Psicología, Conocimiento y Sociedad","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-70262016000200014&lang=pt" 
"S1726-569X2016000200015-chl","Research ethics training of trainers: developing capacity of bolivian health science and civil society leaders","Aalborg, Annette, Sullivan, Sarah, Cortes, Jacqueline, Basagoitia, Armando, Illanes, Daniel, Green, Matthew","Acta bioethica; 22(2); 281-291","Acta bioethica","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200015&lang=pt" 
"S1726-569X2016000200019-chl","Fatores de risco no uso de antimicrobianos em uma instituição hospitalar: reflexões bioéticas","Viterbo de Faria, Tiago, Pessalacia, Juliana Dias Reis, da Silva, Eduardo Sérgio","Acta bioethica; 22(2); 321-329","Acta bioethica","Português","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200019&lang=pt" 
"S1726-569X2016000200004-chl","Aproximación ética científica al doble efecto o único bien posible en el aborto terapéutico","Valenzuela, Carlos Y","Acta bioethica; 22(2); 179-185","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200004&lang=pt" 
"S1726-569X2016000200011-chl","John Stuart Mill sobre el suicidio","Álvarez Gálvez, Iñigo","Acta bioethica; 22(2); 241-250","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200011&lang=pt" 
"S1726-569X2016000200002-chl","Despenalización del aborto en Chile: Una cuestión de justicia social","Donoso Sabando, Claudia","Acta bioethica; 22(2); 159-167","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200002&lang=pt" 
"S1726-569X2016000200013-chl","Aspectos bioéticos da vacinação em massa no Brasil","Souza de Jesus, Andreia, Rodrigues de Jesus, Luanna, Vieira, Vanessa de Oliveira, da Silva Sena, Edite Lago, Silva de Oliveira Boery, Rita Narriman, Yarid, Sérgio Donha","Acta bioethica; 22(2); 263-268","Acta bioethica","Português","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200013&lang=pt" 
"S1726-569X2016000200009-chl","Técnicas de reproducción humana asistida heterólogas: el derecho a conocer los orígenes. ¿Legislación versus subjetividad?","González, Ana Cecilia","Acta bioethica; 22(2); 221-227","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200009&lang=pt" 
"S1726-569X2016000200016-chl","Aspectos Bioéticos da Judicialização da Saúde por Medicamentos em 13 Municípios no Meio-Oeste de Santa Catarina, Brasil","Zago, Bruna, Swiech, Liliane Mayumi, Bonamigo, Elcio Luiz, Schlemper Junior, Bruno Rodolfo","Acta bioethica; 22(2); 293-302","Acta bioethica","Português","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200016&lang=pt" 
"S1726-569X2016000200020-chl","Estigma, discriminación y adherencia al tratamiento en niños con VIH y SIDA: Una perspectiva bioética","Conde Higuera, Paola, Pimentel Ramírez, María Luisa, Díaz Ávila, Adolfo, Domingo Moratalla, Tomás","Acta bioethica; 22(2); 331-340","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200020&lang=pt" 
"S1726-569X2016000200014-chl","Responsabilidad profesional aplicada a la farmacovigilancia: un estudio de caso en México","Novoa-Heckel, Germán, Asbún-Bojalil, Juan, Sevilla-González, María de la Luz","Acta bioethica; 22(2); 269-280","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200014&lang=pt" 
"S1726-569X2016000200018-chl","Inequidades en salud bucal: Factores que determinan su realidad en Chile","Palomer Roggerone, Leonor","Acta bioethica; 22(2); 315-319","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200018&lang=pt" 
"S1726-569X2016000200005-chl","Valoración de la adopción de embriones humanos congelados desde el punto de vista de la filosofía moral, la ética laica y dos religiones monoteístas","Aznar, Justo, Martínez, Miriam, Navarro, Pedro","Acta bioethica; 22(2); 187-194","Acta bioethica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2016000200005&lang=pt" 
"S1516-35982016001100686-scl","Evaluation of blood metabolites in dairy cows grazing under two pasture allowances and supplemented with corn silage under restricted grazing conditions","Morales, Álvaro, Grob, Daniela, Wittwer, Fernando, Müller, Ananda, Balocchi, Óscar, Pulido, Rubén","Revista Brasileira de Zootecnia; 45(11); 686-692","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100686&lang=pt" 
"S1516-35982016001100661-scl","Investigation of the antioxidant activity of chitooligosaccharides on mice with high-fat diet","Qu, Daofeng, Han, Jianzhong","Revista Brasileira de Zootecnia; 45(11); 661-666","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100661&lang=pt" 
"S1516-35982016001100677-scl","Performance and carcass characteristics of dairy steers fed diets containing crude glycerin","Maciel, Raylon Pereira, Neiva, José Neuman Miranda, Restle, João, Miotto, Fabrícia Rocha Chaves, Sousa, Luciano Fernandes, Cunha, Odislei Fagner Ribeiro, Moron, Sandro Estevan, Parente, Ranniere Rodrigues Pereira","Revista Brasileira de Zootecnia; 45(11); 677-685","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100677&lang=pt" 
"S1516-35982016001100645-scl","Usability of CART algorithm for determining egg quality characteristics influencing fertility in the eggs of Japanese quail","Çelik, Şenol, Söğüt, Bünyamin, Şengül, Turgay, Eyduran, Ecevit, Şengül, Ahmet Yusuf","Revista Brasileira de Zootecnia; 45(11); 645-649","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100645&lang=pt" 
"S1516-35982016001100655-scl","Calcium requirement and vitamin D supplementation in meat-type quail at second stage of growth","Perine, Taynara Prestes, Marcato, Simara Márcia, Furlan, Antonio Claudio, Grieser, Daiane de Oliveira, Zancanela, Vittor, Stanquevis, Caroline Espejo, Benites, Mariani Ireni, Euzébio, Tainara Ciuffi","Revista Brasileira de Zootecnia; 45(11); 655-660","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100655&lang=pt" 
"S1516-35982016001100704-scl","Effect of halophyte Salicornia bigelovii Torr and graded levels of dietary crude protein on feed performance and carcass traits of camels","Mahmoud, Ahmed H., Basmaeil, Saeid M., El-Shaikh, Yassen, Swelum, Ayman A., Abouheif, Mohamed A.","Revista Brasileira de Zootecnia; 45(11); 704-708","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100704&lang=pt" 
"S1516-35982016001100667-scl","Growth and reproductive performance of 14- to 15-month-old Hereford heifers","Landarin, Carolini Machado, Lobato, José Fernando Piva, Tarouco, Adriana Kroef, Tarouco, Jaime Urdapilleta, Eloy, Lidiane Raquel, Pötter, Luciana, Rosa, Antônio Augusto Galarza","Revista Brasileira de Zootecnia; 45(11); 667-676","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100667&lang=pt" 
"S1516-35982016001100650-scl","Insoluble granite-grit allows broiler chicks to have better growth performance and gut health","Erener, Güray, Ocak, Nuh, Garipoğlu, Ali Vaiz, Şahin, Ahmet","Revista Brasileira de Zootecnia; 45(11); 650-654","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100650&lang=pt" 
"S1516-35982016001110000-scl","ERRATUM","","Revista Brasileira de Zootecnia; 45(11); 729-729","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001110000&lang=pt" 
"S1516-35982016001100693-scl","Supplementation with corn oil and palm kernel oil to grazing cows: ruminal fermentation, milk yield, and fatty acid profile","Girón, Jair Esteban Parales, Restrepo, Martha Lucía Pabón, Fornaguera, Juan Evangelista Carulla","Revista Brasileira de Zootecnia; 45(11); 693-703","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100693&lang=pt" 
"S1516-35982016001100709-scl","Cardio-respiratory development in bird embryos: new insights from a venerable animal model","Burggren, Warren W., Santin, Josele Flores, Antich, Maria Rojas","Revista Brasileira de Zootecnia; 45(11); 709-728","Revista Brasileira de Zootecnia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982016001100709&lang=pt" 
"S0718-560X2016000500017-chl","Overlap of the reproductive cycle and recruitment of the four main species caught by the purse seine fleet in Brazil","Petermann, Angélica, Schwingel, Paulo Ricardo","Latin american journal of aquatic research; 44(5); 1069-1079","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500017&lang=pt" 
"S0718-560X2016000500005-chl","Mechanical undulating towed vehicle for collection of oceanographie data","Cunha, Dyegho Moraes Costa-Gama, Resgalla Jr, Charrid","Latin american journal of aquatic research; 44(5); 926-934","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500005&lang=pt" 
"S0718-560X2016000500019-chl","A cost-benefit analysis of three gillnet fisheries in Santa Catarina, Brazil: contributing to fisheries management decisions","Pio, Vanessa Mafra, González-Poblete, Exequiel, Pezzuto, Paulo Ricardo, Wahrlich, Roberto","Latin american journal of aquatic research; 44(5); 1096-1115","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500019&lang=pt" 
"S0718-22952016000200010-chl","Paisaje vienés, una mirada desde Chile en la narrativa de José Donoso","Inostroza, Nicole","Revista chilena de literatura; (93); 205-213","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200010&lang=pt" 
"S0718-560X2016000500003-chl","Industrial double rig trawl fisheries in the southeastern and southern Brazil: characterization of the fleet, nets and trawl simulation","Queirolo, Dante, Wahrlich, Roberto, Molina, Rodrigo, Munari-Faccin, José Ricardo, Pezzuto, Paulo Ricardo","Latin american journal of aquatic research; 44(5); 898-907","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500003&lang=pt" 
"S0718-560X2016000500015-chl","Surveying while fishing in the slope areas off Brazil: direct assessment of fish stock abundance from data recorded during commercial trawl fishing operations","Sant&#039;Ana, Rodrigo, Alvarez Perez, José Angel","Latin american journal of aquatic research; 44(5); 1039-1054","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500015&lang=pt" 
"S0718-22952016000200005-chl","&quot;Bajo el signo de Orbe&quot;: el periodismo literario de Lino Novás Calvo desde España para Cuba","Gómez-de-Tejada, Jesús","Revista chilena de literatura; (93); 101-126","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200005&lang=pt" 
"S2079-312X2016000200003-ury","A EXPRESSÃO DA 2A PESSOA DO SINGULAR EM CONTEXTOS DE COMPLEMENTAÇÃO E DE ADJUNÇÃO: RETRATOS DO ENCAIXAMENTO ESTRUTURAL E SOCIAL","Rumeu, Márcia Cristina de Brito, Oliveira, Thiago Laurentino de","Lingüística; 32(2); 25-46","Lingüística","Português","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200003&lang=pt" 
"S2079-312X2016000200008-ury","UMA ANÁLISE SOCIOLINGUÍSTICA COMPARATIVA DE CONECTORES SEQUENCIADORES: FOCO NA ESCOLARIDADE","Tavares, Maria Alice","Lingüística; 32(2); 113-128","Lingüística","Português","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200008&lang=pt" 
"S2079-312X2016000200002-ury","A ENUNCIAÇÃO NOS CONTEXTOS DE TRABALHO: TRAÇOS DE UMA ORDEM TÉCNICA E POLÍTICA","Pessoa, Fátima, Moreira, Hélio","Lingüística; 32(2); 9-24","Lingüística","Português","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200002&lang=pt" 
"S2079-312X2016000200007-ury","EL USO DE AUNQUE EN EL ESPAÑOL PENINSULAR: UN ANÁLISIS DISCURSIVO-FUNCIONAL","Olbertz, Hella, Storti Garcia, Talita, Goaveia Garcia Parra, Beatriz","Lingüística; 32(2); 91-111","Lingüística","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200007&lang=pt" 
"S2079-312X2016000200004-ury","CAUSATIVIZACIÓN DE VERBOS LOCATIVOS EN TOBA DEL OESTE DE FORMOSA (GUAYCURÚ, ARGENTINA)","Carpio, María Belén","Lingüística; 32(2); 47-62","Lingüística","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200004&lang=pt" 
"S2079-312X2016000200006-ury","","Oliveira, Marian, Pacheco, Vera","Lingüística; 32(2); 75-90","Lingüística","Português","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200006&lang=pt" 
"S0104-42302016000800721-scl","Spontaneous intracranial epidural hematoma during rivaroxaban treatment","Ruschel, Leonardo Gilmone, Rego, Felipe Marques Monteiro do, Milano, Jerônimo Buzetti, Jung, Gustavo Simiano, Silva Jr, Luis Fernando, Ramina, Ricardo","Revista da Associação Médica Brasileira; 62(8); 721-724","Revista da Associação Médica Brasileira","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302016000800721&lang=pt" 
"S0718-22952016000200015-chl","Revistas culturales chilenas del siglo XIX (1842-1894): Historia de un proceso discontinuo","Ossandón Buljevic, Carlos","Revista chilena de literatura; (93); 255-256","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200015&lang=pt" 
"S0718-22952016000200014-chl","Ecrit dans un miroir","Cisternas, Cristián","Revista chilena de literatura; (93); 251-254","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200014&lang=pt" 
"S0718-22952016000200016-chl","El Cervantismo en el siglo XIX: Del Quijote de Ibarra (1780) al Quijote de Hartzenbusch (1863)","Núñez Sepúlveda, Ariel","Revista chilena de literatura; (93); 257-260","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200016&lang=pt" 
"S0718-22952016000200017-chl","Edición crítica de La banda y la flor (Pedro Calderón de la Barca)","Valenzuela Medina, Daniel","Revista chilena de literatura; (93); 261-263","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200017&lang=pt" 
"S2079-312X2016000200001-ury","","Elizaincín, Adolfo","Lingüística; 32(2); 5-5","Lingüística","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200001&lang=pt" 
"S0104-42302016000800795-scl","Salivary gland endoscopy in children: A systematic review","Silva, Leonardo, Babicsak, Gean, Dolci, Ricardo Landini","Revista da Associação Médica Brasileira; 62(8); 795-799","Revista da Associação Médica Brasileira","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302016000800795&lang=pt" 
"S2079-312X2016000200011-ury","SUZANA ALICE MARCELINO DA SILVA CARDOSO, JACYRA ANDRADE MOTA, VANDERCI DE ANDRADE AGUILERA, MARIA DO SOCORRO SILVA DE ARAGÃO, APARECIDA NEGRI ISQUERDO, ABDELHAK RAZKY, FELÍCIO WESSLING MARGOTTI, CLÉO VILSON ALTENHOFEN. 2014. Atlas linguístico do Brasil, Vol. 1. Londrina: Eduel, 212 p. ISBN 978-85-7216-705-5 SUZANA ALICE MARCELINO DA SILVA CARDOSO, JACYRA ANDRADE MOTA, VANDERCI DE ANDRADE AGUILERA, MARIA DO SOCORRO SILVA DE ARAGÃO, APARECIDA NEGRI ISQUERDO, ABDELHAK RAZKY, FELÍCIO WESSLING MARGOTTI. 2014. Atlas linguístico do Brasil, Vol. 2. Londrina: Eduel, 368 p. ISBN 978-85-7216-709-3","THUN, HARALD","Lingüística; 32(2); 141-144","Lingüística","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200011&lang=pt" 
"S2079-312X2016000200009-ury","DORA JUSTINIANO DE LA ROCHA (1925-2016): In memoriam","Mendoza, José G","Lingüística; 32(2); 131-131","Lingüística","Espanhol","2016","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S2079-312X2016000200009&lang=pt" 
"S0104-42302016000800709-scl","What to expect from the Michel Temer government in the health care area","Ilias, Elias Jirjoss","Revista da Associação Médica Brasileira; 62(8); 709-710","Revista da Associação Médica Brasileira","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302016000800709&lang=pt" 
"S0718-22952016000200013-chl","Traiciones de Walter Benjamin","Durán, Cristóbal","Revista chilena de literatura; (93); 247-250","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200013&lang=pt" 
"S0718-560X2016000500008-chl","Effect of diets containing different types of sardine waste (Sardinella sp.) protein hydrolysate on the performance and intestinal morphometry of silver catfish juveniles (Rhamdia quelen)","Wosniak, Bárbara, Melim, Erick William Hessa, Ha, Natália, Uczay, Juliano, Pilatti, Celso, Pessatti, Marcos Luiz, Fabregat, Thiago El Hadi Perez","Latin american journal of aquatic research; 44(5); 957-966","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500008&lang=pt" 
"S0718-560X2016000500006-chl","The first continuous plankton sampling by VOR (Towed Oceanographic Vehicle) in southeastern and southern Brazil waters","Tamanaha, Márcio Silva, Cunha, Dyegho Moraes Costa Gama, Resgalla Junior, Charrid","Latin american journal of aquatic research; 44(5); 935-946","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500006&lang=pt" 
"S0718-560X2016000500012-chl","Spatial patterns of fishing fleets on the Southeastern Brazilian Bight","Imoto, Ricardo Dias, Carneiro, Marcus Henrique, Ávila-da-Silva, Antônio O","Latin american journal of aquatic research; 44(5); 1005-1018","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500012&lang=pt" 
"S0718-560X2016000500018-chl","Stocks and management units of Micropogonias furnieri (Desmarest, 1823) in southwestern Atlantic","Haimovici, Manuel, Cardoso, Luis Gustavo, Unpierre, Ricardo Gatto","Latin american journal of aquatic research; 44(5); 1080-1095","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500018&lang=pt" 
"S0718-560X2016000500004-chl","The evolution of the industrial trawl fishery footprint off southeastern and southern Brazil","Port, Dagoberto, Alvarez Perez, José Angel, Menezes, João Thadeu de","Latin american journal of aquatic research; 44(5); 908-925","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500004&lang=pt" 
"S0718-560X2016000500002-chl","Only two fisheries?: Characteristics of the industrial bottom gillnet fisheries in southeastern and southern Brazil and their implications for management","Mafra Pio, Vanessa, Pezzuto, Paulo Ricardo, Wahrlich, Roberto","Latin american journal of aquatic research; 44(5); 882-897","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500002&lang=pt" 
"S0718-560X2016000500011-chl","Spatial management units for industrial demersal fisheries in Southeastern and southern Brazil","Rosso, Ana Paula, Pezzuto, Paulo Ricardo","Latin american journal of aquatic research; 44(5); 985-1004","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500011&lang=pt" 
"S0718-560X2016000500010-chl","Gillnet selectivity for whitemouth croaker (Micropogonias furnieri) from southeastern and southern Brazil","Queirolo, Dante, Pio, Vanessa Mafra, Pezzuto, Paulo Ricardo, Ávila-da-Silva, Antônio O, Haimovici, Manuel, Cardoso, Luis Gustavo","Latin american journal of aquatic research; 44(5); 975-984","Latin american journal of aquatic research","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-560X2016000500010&lang=pt" 
"S0718-22952016000200004-chl","Testimonio y ficción en la Argentina de la postdictadura. Los relatos del sobreviviente-testigo","García, Victoria","Revista chilena de literatura; (93); 73-100","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000200004&lang=pt" 
"S0104-42302016000800735-scl","Advanced dementia in a sample of Brazilian elderly: Sociodemographic and morbidity analysis","Cintra, Marco Túlio Gualberto, Rezende, Nilton Alves de, Torres, Henrique Oswaldo da Gama","Revista da Associação Médica Brasileira; 62(8); 735-741","Revista da Associação Médica Brasileira","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302016000800735&lang=pt" 
